generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
87,13,100,0.360478,0.045270,553,440,63,iogurte,1b7a587a09,3.3423
87,14,100,0.347501,0.044319,553,440,64,iogurte,a8a09f30d0,3.4237
87,15,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
87,16,100,0.363709,0.045520,553,441,63,iogurte,5472f61868,3.2217
87,17,100,0.356567,0.045010,548,435,63,biscoito,e5e82966cd,3.3238
87,18,100,0.361884,0.045061,552,439,63,iogurte,893d0316b7,3.1392
87,19,100,0.360350,0.044124,545,432,62,iogurte,928db64826,3.2043
88,0,100,0.363709,0.045520,553,441,63,iogurte,5472f61868,3.2217
88,1,100,0.363709,0.045520,553,441,63,iogurte,5472f61868,3.2217
88,2,100,0.359036,0.045074,550,440,63,iogurte,fa5f47a391,3.3845
88,3,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
88,4,100,0.356703,0.043696,550,437,61,iogurte,1f233e40a8,3.3680
88,5,100,0.361057,0.044528,551,436,62,iogurte,421c09cd6a,3.2671
88,6,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
88,7,100,0.350388,0.045228,551,440,65,iogurte,8909cbbd15,3.2995
88,8,100,0.361057,0.044528,551,436,62,iogurte,421c09cd6a,3.2671
88,9,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
88,10,100,0.363709,0.045520,553,441,63,iogurte,5472f61868,3.2217
88,11,100,0.360350,0.044124,545,432,62,iogurte,928db64826,3.2043
88,12,100,0.363709,0.045520,553,441,63,iogurte,5472f61868,3.2217
88,13,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
88,14,100,0.356036,0.043906,548,432,62,iogurte,4a6a720062,3.4085
88,15,100,0.361057,0.044528,551,436,62,iogurte,421c09cd6a,3.2671
88,16,100,0.361884,0.045061,552,439,63,iogurte,893d0316b7,3.1392
88,17,100,0.360478,0.045270,553,440,63,iogurte,1b7a587a09,3.3423
88,18,100,0.359443,0.044114,548,439,62,iogurte,4f8d97d760,3.3109
88,19,100,0.361057,0.044528,551,436,62,iogurte,421c09cd6a,3.2671
89,0,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
89,1,100,0.363709,0.045520,553,441,63,iogurte,5472f61868,3.2217
89,2,100,0.361884,0.045061,552,439,63,iogurte,893d0316b7,3.1392
89,3,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
89,4,100,0.363709,0.045520,553,441,63,iogurte,5472f61868,3.2217
89,5,100,0.362395,0.045705,550,439,63,iogurte,a0ea62aa9c,3.3104
89,6,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
89,7,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
89,8,100,0.363709,0.045520,553,441,63,iogurte,5472f61868,3.2217
89,9,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
89,10,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
89,11,100,0.360941,0.045035,553,440,63,iogurte,a71a4c45ea,3.1743
89,12,100,0.358041,0.044366,552,439,62,iogurte,a03e466dbe,3.3448
89,13,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
89,14,100,0.364572,0.044825,548,437,63,iogurte,413111dd0b,3.4121
89,15,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
89,16,100,0.361057,0.044528,551,436,62,iogurte,421c09cd6a,3.2671
89,17,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
89,18,100,0.361884,0.045061,552,439,63,iogurte,893d0316b7,3.1392
89,19,100,0.361057,0.044528,551,436,62,iogurte,421c09cd6a,3.2671
90,0,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
90,1,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
90,2,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
90,3,100,0.359164,0.044604,551,435,62,iogurte,fbc58c4f0d,3.2832
90,4,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
90,5,100,0.356348,0.044871,553,437,63,iogurte,0d3593abd8,3.2851
90,6,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
90,7,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
90,8,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
90,9,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
90,10,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
90,11,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
90,12,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
90,13,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
90,14,100,0.359559,0.046037,553,441,65,biscoito,f311b47b33,3.2900
90,15,100,0.363709,0.045520,553,441,63,iogurte,5472f61868,3.2217
90,16,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
90,17,100,0.361652,0.045236,553,437,63,iogurte,1d4da01dbe,3.2499
90,18,100,0.359359,0.044993,555,440,63,iogurte,17ffd00202,3.1818
90,19,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
91,0,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
91,1,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
91,2,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
91,3,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
91,4,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
91,5,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
91,6,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
91,7,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
91,8,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
91,9,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
91,10,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
91,11,100,0.359164,0.044604,551,435,62,iogurte,fbc58c4f0d,3.2832
91,12,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
91,13,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
91,14,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
91,15,100,0.359164,0.044604,551,435,62,iogurte,fbc58c4f0d,3.2832
91,16,100,0.359164,0.044604,551,435,62,iogurte,fbc58c4f0d,3.2832
91,17,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
91,18,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
91,19,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
92,0,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
92,1,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
92,2,100,0.357538,0.044540,554,433,62,iogurte,edf9186f09,3.2151
92,3,100,0.356012,0.044408,551,431,62,iogurte,bdcf029db7,3.2062
92,4,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
92,5,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
92,6,100,0.359164,0.044604,551,435,62,iogurte,fbc58c4f0d,3.2832
92,7,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
92,8,100,0.365538,0.046281,550,434,63,iogurte,224fd4a5b9,3.1464
92,9,100,0.362211,0.045072,553,435,62,iogurte,253271a54c,3.3053
92,10,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
92,11,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
92,12,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
92,13,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
92,14,100,0.364132,0.046088,549,434,63,iogurte,caed15cbaf,3.1938
92,15,100,0.365470,0.046419,553,438,64,iogurte,592af43c29,3.1348
92,16,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
92,17,100,0.358980,0.044581,550,436,63,iogurte,31edb0e0af,3.1846
92,18,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
92,19,100,0.350992,0.045144,555,440,64,iogurte,e768e2e563,3.0976
93,0,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
93,1,100,0.365538,0.046281,550,434,63,iogurte,224fd4a5b9,3.1464
93,2,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
93,3,100,0.365470,0.046419,553,438,64,iogurte,592af43c29,3.1348
93,4,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
93,5,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
93,6,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
93,7,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
93,8,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
93,9,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
93,10,100,0.364324,0.045009,552,440,62,iogurte,8cc090bc04,3.0919
93,11,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
93,12,100,0.359164,0.044428,552,438,63,iogurte,836e770af7,3.2053
93,13,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
93,14,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
93,15,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
93,16,100,0.359551,0.045727,549,436,63,iogurte,9e9b8cd6f3,3.2212
93,17,100,0.365442,0.046250,552,434,63,iogurte,58fc1190c7,3.3095
93,18,100,0.364624,0.045540,552,438,63,iogurte,be1fe4b7ba,3.3953
93,19,100,0.361009,0.044767,551,435,62,iogurte,09e92f4bb4,3.1959
94,0,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
94,1,100,0.365538,0.046281,550,434,63,iogurte,224fd4a5b9,3.1464
94,2,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
94,3,100,0.365470,0.046419,553,438,64,iogurte,592af43c29,3.1348
94,4,100,0.365470,0.046419,553,438,64,iogurte,592af43c29,3.1348
94,5,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
94,6,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
94,7,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
94,8,100,0.357854,0.045248,550,434,63,iogurte,8fc3df2071,3.1615
94,9,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
94,10,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
94,11,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
94,12,100,0.363909,0.045344,552,438,63,iogurte,873e000036,3.1388
94,13,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
94,14,100,0.365538,0.046281,550,434,63,iogurte,224fd4a5b9,3.1464
94,15,100,0.364664,0.046241,548,432,63,iogurte,760d726f95,3.1209
94,16,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
94,17,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
94,18,100,0.360921,0.045905,553,437,64,iogurte,7bb525420a,3.1286
94,19,100,0.365470,0.046419,553,438,64,iogurte,592af43c29,3.1348
95,0,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
95,1,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
95,2,100,0.364528,0.045509,554,438,63,iogurte,ded0e30a0d,3.2366
95,3,100,0.365538,0.046281,550,434,63,iogurte,224fd4a5b9,3.1464
95,4,100,0.364312,0.044699,548,432,60,iogurte,c4e264f7ff,3.2041
95,5,100,0.365470,0.046419,553,438,64,iogurte,592af43c29,3.1348
95,6,100,0.365538,0.046281,550,434,63,iogurte,224fd4a5b9,3.1464
95,7,100,0.365011,0.046440,552,437,64,iogurte,f0b55bbe71,3.4329
95,8,100,0.361017,0.046046,550,435,64,iogurte,0e55f17194,3.7462
95,9,100,0.364887,0.045554,554,438,63,iogurte,9e56fe4bee,3.4382
95,10,100,0.364528,0.045509,554,438,63,iogurte,ded0e30a0d,3.2366
95,11,100,0.362639,0.045786,548,428,62,iogurte,a6252f7af5,3.2856
95,12,100,0.364528,0.045509,554,438,63,iogurte,ded0e30a0d,3.2366
95,13,100,0.363010,0.045828,552,429,62,iogurte,8d0269de15,3.2119
95,14,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
95,15,100,0.363609,0.045525,551,433,62,iogurte,d63ae982f0,3.3650
95,16,100,0.364596,0.045371,551,434,62,iogurte,31932cfdbc,3.2587
95,17,100,0.365055,0.046221,551,433,63,iogurte,7f22f782ce,3.4134
95,18,100,0.360677,0.045039,552,437,63,iogurte,043a13d7bc,3.4294
95,19,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
96,0,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
96,1,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
96,2,100,0.364795,0.045801,549,433,62,biscoito,ac314ce4ed,3.3868
96,3,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
96,4,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
96,5,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
96,6,100,0.363010,0.045828,552,429,62,iogurte,8d0269de15,3.2119
96,7,100,0.361672,0.046996,547,433,63,biscoito,4a10b6a911,3.4307
96,8,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
96,9,100,0.361396,0.044593,550,430,61,iogurte,d15c10c13e,3.3760
96,10,100,0.365011,0.046440,552,437,64,iogurte,f0b55bbe71,3.4329
96,11,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
96,12,100,0.365470,0.046419,553,438,64,iogurte,592af43c29,3.1348
96,13,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
96,14,100,0.363274,0.045636,551,437,63,iogurte,7b4508fd6d,3.2077
96,15,100,0.364632,0.046443,551,434,64,biscoito,bb6230bd3b,3.2037
96,16,100,0.365538,0.046281,550,434,63,iogurte,224fd4a5b9,3.1464
96,17,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
96,18,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
96,19,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,0,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,1,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,2,100,0.364632,0.046443,551,434,64,biscoito,bb6230bd3b,3.2037
97,3,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,4,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,5,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,6,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,7,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,8,100,0.365442,0.046250,552,434,63,iogurte,58fc1190c7,3.3095
97,9,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,10,100,0.365538,0.046281,550,434,63,iogurte,224fd4a5b9,3.1464
97,11,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,12,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,13,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,14,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,15,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,16,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,17,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,18,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
97,19,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,0,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,1,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,2,100,0.358305,0.044052,550,431,61,iogurte,e563dce571,3.2945
98,3,100,0.357989,0.044906,551,433,62,iogurte,f57418982b,3.2464
98,4,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,5,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,6,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,7,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,8,100,0.361185,0.046015,550,433,62,iogurte,0869b473aa,3.1705
98,9,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,10,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,11,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,12,100,0.361884,0.044691,551,429,60,chocolate,6b074522a9,3.2983
98,13,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,14,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,15,100,0.365726,0.047289,549,434,63,chocolate,0522909f83,3.0811
98,16,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,17,100,0.360973,0.045652,546,432,62,iogurte,3d99b6bec7,3.2138
98,18,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
98,19,100,0.361712,0.046012,548,429,62,chocolate,f55a2a2ecf,3.1278
99,0,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,1,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,2,100,0.365726,0.047289,549,434,63,chocolate,0522909f83,3.0811
99,3,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,4,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,5,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,6,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,7,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,8,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,9,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,10,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,11,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,12,100,0.365726,0.047289,549,434,63,chocolate,0522909f83,3.0811
99,13,100,0.366924,0.045941,548,432,62,iogurte,7afaf280dc,3.2319
99,14,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,15,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,16,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
99,17,100,0.363565,0.044661,550,432,61,iogurte,9c05cdee14,3.2092
99,18,100,0.355193,0.045221,551,429,63,iogurte,9069ec1fc8,3.1581
99,19,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,0,100,0.366924,0.045941,548,432,62,iogurte,7afaf280dc,3.2319
100,1,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,2,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,3,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,4,100,0.366924,0.045941,548,432,62,iogurte,7afaf280dc,3.2319
100,5,100,0.366058,0.046120,548,429,62,iogurte,3aa06f4425,3.1260
100,6,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,7,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,8,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,9,100,0.361344,0.045243,549,432,62,iogurte,f05fb78635,3.1422
100,10,100,0.360110,0.045701,548,433,62,iogurte,f14ea10b48,3.2064
100,11,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,12,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,13,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,14,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,15,100,0.367100,0.046115,550,435,62,iogurte,65de6e2a72,3.2456
100,16,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,17,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,18,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
100,19,100,0.365786,0.046081,549,431,62,iogurte,93c5f59666,3.2636
