generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
68,7,10,0.005999,0.000505,53,53,10,ervilha,5aa98d2222,2.9857
68,8,10,0.008927,0.000679,50,50,10,cafeteira,8cb15a3390,3.5776
68,9,10,0.001737,0.000251,49,47,10,ervilha,0d4d31d20b,3.6988
68,10,10,0.012949,0.000824,52,51,10,cafeteira,0141161014,3.4984
68,11,10,0.025671,0.001105,52,52,10,ervilha,55cc6c2eca,3.7274
68,12,10,0.047854,0.001451,51,51,10,ervilha,0ae6754570,3.3051
68,13,10,0.004581,0.000358,51,51,10,ervilha,e5cded676b,3.3748
68,14,10,0.004737,0.000289,50,50,10,cafeteira,9b44cdbdd5,3.5800
68,15,10,0.051533,0.001329,51,51,10,ervilha,b482697761,3.5596
68,16,10,0.048593,0.001465,51,51,10,ervilha,55b56cfa46,3.5168
68,17,10,0.004581,0.000358,51,51,10,ervilha,e5cded676b,3.3748
68,18,10,0.010796,0.000770,51,50,10,cafeteira,c5463a7072,3.8047
68,19,10,0.047694,0.001710,51,51,10,ervilha,c162e5e121,3.2757
69,0,10,0.001737,0.000251,49,47,10,ervilha,0d4d31d20b,3.6988
69,1,10,0.004737,0.000289,50,50,10,outro farma,9b44cdbdd5,3.5800
69,2,10,0.004581,0.000358,51,51,10,ervilha,e5cded676b,3.3748
69,3,10,0.004737,0.000289,50,50,10,cafeteira,9b44cdbdd5,3.5800
69,4,10,0.004581,0.000358,51,51,10,ervilha,e5cded676b,3.3748
69,5,10,0.004737,0.000289,50,50,10,cafeteira,9b44cdbdd5,3.5800
69,6,10,0.004202,0.000604,50,48,10,ervilha,d43882c1ac,3.6158
69,7,10,0.028986,0.000333,49,46,10,cafeteira,9674deeabc,2.8600
69,8,10,0.004737,0.000289,50,50,10,cafeteira,9b44cdbdd5,3.5800
69,9,10,0.003359,0.000248,51,51,10,cafeteira,c3286fc41c,3.5064
69,10,10,0.006311,0.000353,51,50,10,cafeteira,5adc4e3fbd,3.5636
69,11,10,0.004581,0.000358,51,51,10,ervilha,e5cded676b,3.3748
69,12,10,0.004809,0.000372,49,49,10,ervilha,76b887a095,3.2391
69,13,10,0.004581,0.000358,51,51,10,cafeteira,e5cded676b,3.3748
69,14,10,0.006423,0.000422,50,49,10,ervilha,f2eba98166,3.6020
69,15,10,0.004581,0.000358,51,51,10,cafeteira,e5cded676b,3.3748
69,16,10,0.004489,0.000333,50,50,10,ervilha,abe59ce761,3.6708
69,17,10,0.004338,0.000237,51,51,10,cafeteira,a7f962dcdb,3.3880
69,18,10,0.004078,0.000299,51,49,10,ervilha,9d2bf1c020,3.8346
69,19,10,0.004446,0.000273,50,48,10,cafeteira,1ce841db6d,3.5447
70,0,10,0.004338,0.000237,51,51,10,cafeteira,a7f962dcdb,3.3880
70,1,10,0.003359,0.000248,51,51,10,cafeteira,c3286fc41c,3.5064
70,2,10,0.004737,0.000289,50,50,10,cafeteira,9b44cdbdd5,3.5800
70,3,10,0.004489,0.000333,50,50,10,ervilha,abe59ce761,3.6708
70,4,10,0.004581,0.000358,51,51,10,cafeteira,e5cded676b,3.3748
70,5,10,0.004338,0.000237,51,51,10,cafeteira,a7f962dcdb,3.3880
70,6,10,0.004446,0.000273,50,48,10,cafeteira,1ce841db6d,3.5447
70,7,10,0.004214,0.000339,49,47,10,ervilha,8ba9229e03,4.0066
70,8,10,0.004737,0.000289,50,50,10,cafeteira,9b44cdbdd5,3.5800
70,9,10,0.003379,0.000242,51,51,10,ervilha,4182e95451,2.9219
70,10,10,0.001993,0.000267,50,48,10,ervilha,7d52711f5c,3.3844
70,11,10,0.004721,0.000287,51,51,10,cafeteira,f8313d3b69,3.3571
70,12,10,0.001737,0.000251,49,47,10,cafeteira,0d4d31d20b,3.6988
70,13,10,0.006311,0.000353,51,50,10,cafeteira,5adc4e3fbd,3.5636
70,14,10,0.004737,0.000289,50,50,10,cafeteira,9b44cdbdd5,3.5800
70,15,10,0.005780,0.000289,53,53,10,cafeteira,b49366bd71,3.9901
70,16,10,0.006187,0.000350,52,51,10,cafeteira,b6857462d9,3.2719
70,17,10,0.004845,0.000358,49,49,10,ervilha,0d5f7cca9d,3.6929
70,18,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
70,19,10,0.004489,0.000333,50,50,10,ervilha,abe59ce761,3.6708
71,0,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
71,1,10,0.004338,0.000237,51,51,10,cafeteira,a7f962dcdb,3.3880
71,2,10,0.005947,0.000343,52,51,10,cafeteira,a876d289a1,3.3943
71,3,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
71,4,10,0.004737,0.000289,50,50,10,cafeteira,9b44cdbdd5,3.5800
71,5,10,0.005456,0.000237,54,54,10,cafeteira,595a1ca867,3.5930
71,6,10,0.004489,0.000333,50,50,10,cafeteira,abe59ce761,3.6708
71,7,10,0.003247,0.000222,52,52,10,ervilha,1c2cb63243,3.5917
71,8,10,0.002049,0.000249,49,48,10,cafeteira,e45d8cf0c9,3.4771
71,9,10,0.003399,0.000267,52,52,10,ervilha,af65a0854a,3.8275
71,10,10,0.004737,0.000289,50,50,10,cafeteira,9b44cdbdd5,3.5800
71,11,10,0.015805,0.001189,52,52,10,ervilha,eca23fa395,3.5818
71,12,10,0.004737,0.000289,50,50,10,cafeteira,9b44cdbdd5,3.5800
71,13,10,0.004737,0.000289,50,50,10,cafeteira,9b44cdbdd5,3.5800
71,14,10,0.004338,0.000237,51,51,10,cafeteira,a7f962dcdb,3.3880
71,15,10,0.003790,0.000208,49,47,10,cafeteira,4b753dc443,3.5198
71,16,10,0.016292,0.000657,52,48,10,cafeteira,62641b1f17,3.5302
71,17,10,0.002053,0.000236,51,51,10,cafeteira,6d8b6427c6,3.7362
71,18,10,0.003279,0.000226,51,51,10,cafeteira,7e496272da,3.8159
71,19,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
72,0,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
72,1,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
72,2,10,0.001737,0.000251,49,47,10,cafeteira,0d4d31d20b,3.6988
72,3,10,0.003291,0.000224,54,54,10,ervilha,6ae33f775a,3.8351
72,4,10,0.004338,0.000237,51,51,10,cafeteira,a7f962dcdb,3.3880
72,5,10,0.017375,0.000790,50,50,10,cafeteira,ede3b15f15,3.5541
72,6,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
72,7,10,0.002053,0.000236,51,51,10,cafeteira,6d8b6427c6,3.7362
72,8,10,0.002053,0.000236,51,51,10,cafeteira,6d8b6427c6,3.7362
72,9,10,0.003435,0.000235,52,52,10,cafeteira,c312a89dc9,3.8699
72,10,10,0.003790,0.000208,49,47,10,cafeteira,4b753dc443,3.5198
72,11,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
72,12,10,0.002053,0.000236,51,51,10,cafeteira,6d8b6427c6,3.7362
72,13,10,0.008504,0.000585,50,50,10,cafeteira,5f5ad86005,4.0147
72,14,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
72,15,10,0.001953,0.000241,49,47,10,cafeteira,752ed3a75b,3.7813
72,16,10,0.005456,0.000237,54,54,10,cafeteira,595a1ca867,3.5930
72,17,10,0.003790,0.000208,49,47,10,cafeteira,4b753dc443,3.5198
72,18,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
72,19,10,0.002053,0.000236,51,51,10,cafeteira,6d8b6427c6,3.7362
73,0,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
73,1,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
73,2,10,0.003790,0.000208,49,47,10,cafeteira,4b753dc443,3.5198
73,3,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
73,4,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
73,5,10,0.003790,0.000208,49,47,10,cafeteira,4b753dc443,3.5198
73,6,10,0.001606,0.000233,50,48,10,cafeteira,69067207e5,3.5962
73,7,10,0.007577,0.000562,52,52,10,cafeteira,215f8a1191,3.8265
73,8,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
73,9,10,0.003790,0.000208,49,47,10,cafeteira,4b753dc443,3.5198
73,10,10,0.001710,0.000215,51,50,10,cafeteira,cd725344ec,3.7590
73,11,10,0.003331,0.000226,49,48,10,cafeteira,7e9bc20f19,3.6986
73,12,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
73,13,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
73,14,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
73,15,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
73,16,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
73,17,10,0.003790,0.000208,49,47,10,cafeteira,4b753dc443,3.5198
73,18,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
73,19,10,0.003790,0.000208,49,47,10,cafeteira,4b753dc443,3.5198
74,0,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
74,1,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
74,2,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
74,3,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
74,4,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
74,5,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
74,6,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
74,7,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
74,8,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
74,9,10,0.010692,0.002106,52,50,10,cafeteira,158c5ce06d,3.1724
74,10,10,0.020378,0.000303,51,49,10,cafeteira,0d550d9495,3.3657
74,11,10,0.003938,0.000226,48,46,10,cafeteira,7fabedcc5a,3.5602
74,12,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
74,13,10,0.004549,0.000261,50,49,10,cafeteira,9443000e75,3.4141
74,14,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
74,15,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
74,16,10,0.004058,0.000328,52,49,10,cafeteira,fe8f663aa8,3.1564
74,17,10,0.005304,0.000224,53,52,10,cafeteira,269310100b,3.7326
74,18,10,0.049364,0.001373,50,48,10,cafeteira,5d1f7deee0,3.7859
74,19,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,0,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,1,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,2,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,3,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,4,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,5,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,6,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,7,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,8,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,9,10,0.004557,0.000288,52,50,10,cafeteira,a11e6cbb60,3.3307
75,10,10,0.029026,0.000346,52,50,10,cafeteira,3df0df41f0,2.9232
75,11,10,0.003938,0.000226,48,46,10,cafeteira,7fabedcc5a,3.5602
75,12,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,13,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,14,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,15,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,16,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,17,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,18,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
75,19,10,0.003036,0.000236,51,49,10,cafeteira,a658ec5eaa,3.8021
76,0,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,1,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,2,10,0.030376,0.000310,52,49,10,cafeteira,bb63e0fc74,3.5857
76,3,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,4,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,5,10,0.003958,0.000223,48,45,10,cafeteira,216de52595,3.2207
76,6,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,7,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,8,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,9,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,10,10,0.008228,0.000624,50,48,10,cafeteira,5abe7a5482,3.0760
76,11,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,12,10,0.004557,0.000288,52,50,10,cafeteira,a11e6cbb60,3.3307
76,13,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,14,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,15,10,0.004585,0.001003,48,46,10,cafeteira,412539a382,3.5657
76,16,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,17,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,18,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
76,19,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,0,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,1,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,2,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,3,10,0.002564,0.000255,49,47,10,cafeteira,a58cc7d3f7,3.5014
77,4,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,5,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,6,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,7,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,8,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,9,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
77,10,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,11,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,12,10,0.018209,0.001077,51,49,10,cafeteira,a684504711,3.5712
77,13,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,14,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,15,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,16,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,17,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,18,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
77,19,10,0.006970,0.000748,52,50,10,cafeteira,17455a76a7,3.8448
78,0,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
78,1,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
78,2,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
78,3,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
78,4,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
78,5,10,0.023661,0.000981,51,49,10,cafeteira,246b32b9d9,3.2783
78,6,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
78,7,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
78,8,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
78,9,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
78,10,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
78,11,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
78,12,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
78,13,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
78,14,10,0.016264,0.000938,46,44,10,cafeteira,a5d4ad9fdf,3.9384
78,15,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
78,16,10,0.008671,0.000981,52,50,10,cafeteira,00f3b751e2,3.8206
78,17,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
78,18,10,0.004921,0.000331,47,45,10,cafeteira,9ad9f4ff87,3.4265
78,19,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
79,0,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
79,1,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
79,2,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
79,3,10,0.003499,0.000182,51,49,10,cafeteira,280f0c4999,3.5640
79,4,10,0.016188,0.000806,53,52,10,cafeteira,569abeb351,3.6535
79,5,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
79,6,10,0.003619,0.000200,48,46,10,cafeteira,e100030284,3.2183
79,7,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
79,8,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
79,9,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
79,10,10,0.002768,0.000203,51,49,10,cafeteira,c8d5456baa,3.4920
79,11,10,0.005464,0.000428,47,47,10,cafeteira,ad4c3415ed,3.5499
79,12,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
79,13,10,0.014543,0.001122,48,46,10,macarrao,3db143b9ef,3.5692
79,14,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
79,15,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
79,16,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
79,17,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
79,18,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
79,19,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
80,0,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
80,1,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
80,2,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
80,3,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
80,4,10,0.008739,0.001224,47,45,10,cafeteira,4852371e0e,3.8547
80,5,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
80,6,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
80,7,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
80,8,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
80,9,10,0.008348,0.000483,50,50,10,cafeteira,77dac3905c,3.5880
80,10,10,0.015294,0.000719,48,47,10,cafeteira,bfd6172124,3.9100
80,11,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
80,12,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
80,13,10,0.003571,0.000193,50,48,10,cafeteira,7b966539d7,3.2068
80,14,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
80,15,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
80,16,10,0.013077,0.001158,49,48,10,cafeteira,04e2f7ba8c,3.6159
80,17,10,0.003499,0.000182,51,49,10,cafeteira,280f0c4999,3.5640
80,18,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
80,19,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,0,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,1,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,2,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,3,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,4,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,5,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,6,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,7,10,0.015074,0.000266,47,45,10,cafeteira,ee02b8affc,3.0801
81,8,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,9,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,10,10,0.023138,0.000662,47,45,10,cafeteira,e295239405,3.0276
81,11,10,0.005548,0.000579,46,44,10,cafeteira,6678f66cdd,3.3139
81,12,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,13,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,14,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,15,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,16,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,17,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,18,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
81,19,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,0,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,1,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,2,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,3,10,0.002712,0.000409,49,46,10,cafeteira,e922dd86f1,3.1385
82,4,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,5,10,0.014707,0.001066,45,43,10,cafeteira,43d75c24ff,3.2019
82,6,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,7,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,8,10,0.010181,0.000631,46,44,10,preparo para suco,2d0e4d949c,3.2402
82,9,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,10,10,0.017554,0.000829,47,45,10,cafeteira,1a00751377,3.1513
82,11,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,12,10,0.011092,0.000678,49,48,10,cafeteira,ee64ad1a1a,3.1766
82,13,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,14,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,15,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,16,10,0.004426,0.000305,45,43,10,farofa pronta,59a796283b,3.3585
82,17,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,18,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
82,19,10,0.003287,0.000124,48,46,10,cafeteira,956b711cda,3.0724
83,0,10,0.003287,0.000124,48,46,10,cafeteira,956b711cda,3.0724
83,1,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,2,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,3,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,4,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,5,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,6,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,7,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,8,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,9,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,10,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,11,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,12,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,13,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,14,10,0.002109,0.000197,48,44,10,cafeteira,9696dc335e,3.2165
83,15,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,16,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,17,10,0.004302,0.000362,47,45,10,cafeteira,1d42ba52bd,3.8102
83,18,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
83,19,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,0,10,0.003287,0.000124,48,46,10,cafeteira,956b711cda,3.0724
84,1,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,2,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,3,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,4,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,5,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,6,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,7,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,8,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,9,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,10,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,11,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,12,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,13,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,14,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,15,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,16,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,17,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
84,18,10,0.003287,0.000124,48,46,10,cafeteira,956b711cda,3.0724
84,19,10,0.003287,0.000124,48,46,10,cafeteira,956b711cda,3.0724
85,0,10,0.003287,0.000124,48,46,10,cafeteira,956b711cda,3.0724
85,1,10,0.003287,0.000124,48,46,10,cafeteira,956b711cda,3.0724
85,2,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
85,3,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
85,4,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
85,5,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
85,6,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
85,7,10,0.003259,0.000159,47,45,10,cafeteira,d3c463491a,3.5099
85,8,10,0.003287,0.000124,48,46,10,cafeteira,956b711cda,3.0724
85,9,10,0.003371,0.000333,49,48,10,cafeteira,e06d6e42cc,3.5062
85,10,10,0.003287,0.000124,48,46,10,cafeteira,956b711cda,3.0724
85,11,10,0.003287,0.000124,48,46,10,cafeteira,956b711cda,3.0724
