generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
81,16,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
81,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
81,18,1000,0.503066,0.160944,5469,2542,249,biscoito,6f64e0ef5d,4.9018
81,19,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
82,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
82,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
82,2,1000,0.512108,0.160444,5481,2553,246,iogurte,1bcdf5ad04,5.0583
82,3,1000,0.509089,0.161768,5478,2550,249,iogurte,de5e4de8a8,4.8087
82,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
82,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
82,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
82,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
82,8,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
82,9,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
82,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
82,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
82,12,1000,0.493340,0.156516,5490,2550,246,iogurte,e6f3b70b6c,4.6559
82,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
82,14,1000,0.499666,0.159825,5494,2561,251,iogurte,d25e4d35a3,4.4684
82,15,1000,0.493523,0.156942,5490,2553,247,iogurte,1e6a4bcaec,4.8621
82,16,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
82,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
82,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
82,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,5,1000,0.500933,0.160049,5479,2556,249,iogurte,f30c9152d4,4.6796
83,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,11,1000,0.493340,0.156516,5490,2550,246,iogurte,e6f3b70b6c,4.6559
83,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,14,1000,0.499726,0.159308,5496,2560,250,iogurte,e710c94c06,5.2262
83,15,1000,0.493436,0.156988,5489,2554,247,iogurte,b31784453b,4.5873
83,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
83,18,1000,0.502582,0.158159,5485,2551,243,iogurte,6c417916fe,5.1298
83,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,15,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
84,18,1000,0.506620,0.158146,5495,2555,245,iogurte,a013939135,5.1256
84,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,9,1000,0.502862,0.155918,5495,2545,251,iogurte,4e70c56986,4.9615
85,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,14,1000,0.495952,0.156495,5470,2547,251,biscoito,bb489184dc,4.7557
85,15,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
85,19,1000,0.500357,0.154021,5491,2529,243,iogurte,662e16af45,5.1478
86,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,5,1000,0.494770,0.153799,5493,2555,243,iogurte,e2e20a68fd,4.9329
86,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,7,1000,0.501851,0.160472,5496,2553,248,iogurte,0777d0a5b7,4.6159
86,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,15,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
86,18,1000,0.503597,0.161951,5490,2570,251,iogurte,78fbb7e42a,4.5169
86,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,10,1000,0.504404,0.157219,5456,2528,245,biscoito,6e6eb031ae,5.0145
87,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,13,1000,0.498708,0.158882,5475,2546,247,biscoito,143c4847ca,4.9721
87,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,15,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
87,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,4,1000,0.505262,0.160177,5496,2567,250,iogurte,c966534e19,5.1123
88,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,9,1000,0.499902,0.161396,5479,2536,248,biscoito,17bf8a0e84,5.3593
88,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,13,1000,0.495257,0.156689,5474,2546,249,biscoito,77984ceca7,4.9679
88,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,15,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,16,1000,0.501025,0.158758,5503,2566,248,iogurte,3cf189261c,4.2484
88,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
88,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,2,1000,0.501452,0.159127,5478,2544,248,iogurte,3b693145d0,4.3821
89,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,7,1000,0.508046,0.160257,5488,2563,249,iogurte,a6466c4f66,5.0600
89,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,13,1000,0.510303,0.155230,5505,2550,241,iogurte,82d8ec3ff9,4.8667
89,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,15,1000,0.497717,0.157371,5500,2548,247,iogurte,1badfcbaae,4.3939
89,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,17,1000,0.502143,0.157641,5486,2536,244,iogurte,7a0a0f96f7,5.1551
89,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
89,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,3,1000,0.506984,0.166735,5486,2554,257,iogurte,b3c8d9c08d,4.9296
90,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,6,1000,0.500353,0.162303,5488,2582,255,iogurte,af5d73f3a9,5.0251
90,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,9,1000,0.505430,0.159272,5485,2551,249,iogurte,449b6a18d9,4.9135
90,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,15,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,17,1000,0.509268,0.159149,5497,2535,244,iogurte,0cdf927f01,4.8840
90,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
90,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,2,1000,0.500581,0.159018,5482,2553,252,biscoito,83d64c1f10,4.8739
91,3,1000,0.499111,0.157230,5491,2534,244,iogurte,38f135f415,5.3049
91,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,13,1000,0.501076,0.156748,5470,2551,248,iogurte,8ff1d3a2fb,4.6355
91,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,15,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,17,1000,0.497817,0.160580,5491,2520,248,iogurte,9c29cf2fb0,4.9497
91,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
91,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,2,1000,0.497797,0.157143,5503,2545,246,iogurte,f2f7a87978,4.6141
92,3,1000,0.500649,0.154563,5469,2529,238,biscoito,fd34189117,5.3444
92,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,6,1000,0.503014,0.158930,5514,2555,249,biscoito,45274f9c03,5.1991
92,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,13,1000,0.505610,0.160839,5495,2545,250,iogurte,8ba31dad35,5.3166
92,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,15,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
92,19,1000,0.499778,0.159193,5478,2538,250,biscoito,f6ddf97c20,4.1005
93,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,7,1000,0.506716,0.156630,5478,2545,242,biscoito,914b9a7b25,4.6123
93,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,9,1000,0.505618,0.162611,5496,2560,250,biscoito,56e092a5d8,4.8425
93,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,12,1000,0.498017,0.158916,5467,2539,250,biscoito,6f788b3cf9,5.1807
93,13,1000,0.504511,0.158355,5508,2547,243,biscoito,5a73ee5795,5.1250
93,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,15,1000,0.508086,0.162876,5482,2558,254,iogurte,be45ae42c1,5.0016
93,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
93,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,4,1000,0.506600,0.161514,5497,2589,250,biscoito,bd81f48c65,5.1946
94,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,10,1000,0.504428,0.159477,5478,2557,245,biscoito,11e07cb455,5.0997
94,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,14,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,15,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,16,1000,0.498225,0.155206,5517,2555,244,iogurte,71503005f4,5.2021
94,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
94,18,1000,0.510762,0.164397,5459,2556,251,iogurte,95a6c8940f,4.7557
94,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,5,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,14,1000,0.506752,0.164088,5506,2557,253,iogurte,37c1fb3d32,5.0051
95,15,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,17,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
95,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,5,1000,0.504356,0.157204,5503,2572,248,iogurte,dcf94d1366,4.5031
96,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,9,1000,0.503485,0.160807,5505,2553,251,biscoito,d741ce467e,4.8370
96,10,1000,0.500026,0.161818,5495,2563,251,iogurte,9aff2fcc49,5.0544
96,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,14,1000,0.503792,0.163673,5471,2559,251,biscoito,aa1702631d,4.3042
96,15,1000,0.504487,0.158796,5501,2562,249,iogurte,08911d3d69,4.6613
96,16,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,17,1000,0.513035,0.161580,5495,2554,249,biscoito,cf6714c6bb,4.7606
96,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
96,19,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,2,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,4,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,5,1000,0.498261,0.158379,5486,2568,250,iogurte,740bd8cfac,5.3253
97,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,7,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,8,1000,0.500649,0.157882,5489,2519,250,iogurte,beafb2efd6,4.5738
97,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,11,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,12,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
97,14,1000,0.499531,0.157006,5482,2559,250,iogurte,231145aeec,5.1086
97,15,1000,0.502235,0.161822,5501,2565,252,iogurte,1ea3590103,4.9997
97,16,1000,0.495580,0.157342,5491,2546,242,iogurte,21d81e1364,4.1129
97,17,1000,0.509828,0.159192,5485,2544,240,biscoito,fed6b38744,4.9990
97,18,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
