nm_item,nm_product,metric_value,metric_type,optimization_goal
QA PAO DE FORMA CASER INTEG 500GR,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
SOBREM DANETTE AO LTE BC 720G,iogurte,0.6391987697960977,accuracy_on_full,minimize
FRUITTELLA MAST BAG MIX FRUTA 92G,bala,0.6391987697960977,accuracy_on_full,minimize
RODO PLASTICO STA MARIA 40CM,rodo,0.6391987697960977,accuracy_on_full,minimize
DISH WASHER 48CAP LAVA LOUCAS,detergente,0.6391987697960977,accuracy_on_full,minimize
NIVEA CREME 29G,creme corporal,0.6391987697960977,accuracy_on_full,minimize
BISC TRAKINAS RECHEADO CHOC 126g,biscoito,0.6391987697960977,accuracy_on_full,minimize
QJ MUSSARELA LIGHT S/LAC FATI 150G,queijo,0.6391987697960977,accuracy_on_full,minimize
TEMPERO P MOLHO VINAGRE KISABOR40G,tempero pronto,0.6391987697960977,accuracy_on_full,minimize
COB REKEMINAS CUL CREM BIS 1.2KG CHEDDAR,requeijao,0.6391987697960977,accuracy_on_full,minimize
IOG NAT WHEY 21 GF 250G COCO,iogurte,0.6391987697960977,accuracy_on_full,minimize
OVO EXTRA BRANCO PVC 20 CRFO,ovo,0.6391987697960977,accuracy_on_full,minimize
FARINHA  PARAIBUNA 1KG,farinha de trigo,0.6391987697960977,accuracy_on_full,minimize
"CHA MATE LEAO 1,5L PET, NATURAL",cha pronto,0.6391987697960977,accuracy_on_full,minimize
ERVILHA GRAOS PREDILECTA 3X170G,ervilha,0.6391987697960977,accuracy_on_full,minimize
REFRI COCA-COLA ZERO PET 600ML,refrigerante,0.6391987697960977,accuracy_on_full,minimize
COSTELA SUINA DATERRA 700G,carne suina,0.6391987697960977,accuracy_on_full,minimize
BACON FRIMESA FATIADO 400G,carne suina,0.6391987697960977,accuracy_on_full,minimize
HAMB FGO SADIA 672G,hamburguer congelado,0.6391987697960977,accuracy_on_full,minimize
AGUA MINERAL BIOLEVE SPORT 510ML,agua,0.6391987697960977,accuracy_on_full,minimize
CAFE SOL PIMPINELA SACHE 50G,cafe,0.6391987697960977,accuracy_on_full,minimize
BISCOITO ROSQ LEITE MABEL 350G,biscoito,0.6391987697960977,accuracy_on_full,minimize
LAVA ROUPAS LIQ CONCENTRADO CARREFO,lava roupas,0.6391987697960977,accuracy_on_full,minimize
CEREAL NESTLE SNOW FLAKES 230g,cereal matinal,0.6391987697960977,accuracy_on_full,minimize
BATATA CHIC PALITO PC 2KG,aperitivo,0.6391987697960977,accuracy_on_full,minimize
LUGAR AMER TRAM RED TEX AZL BAZ1938 VR21,toalha de mesa,0.6391987697960977,accuracy_on_full,minimize
LEITE COND MOCA 395G-TP 0 LACT,leite condensado,0.6391987697960977,accuracy_on_full,minimize
LEITE UHT DESNATADO TOYA TP 1L,leite,0.6391987697960977,accuracy_on_full,minimize
MACA PINK LADY 1KG,maca,0.6391987697960977,accuracy_on_full,minimize
BEB LACTEA UHT CHOC SHOWKINHO 200ML,bebida lactea,0.6391987697960977,accuracy_on_full,minimize
SORV NOBRELLI DUO 1 3L  BAUN MOR,sorvete,0.6391987697960977,accuracy_on_full,minimize
BANANADA COM ACUCAR 24X30G DOCES FA,bananada,0.6391987697960977,accuracy_on_full,minimize
BARRA MAE TERRA 54G,barra alimentar,0.6391987697960977,accuracy_on_full,minimize
BATATA TYRRELLS SAL MAR PIMENTA PCT 150G,aperitivo,0.6391987697960977,accuracy_on_full,minimize
SUCO D.VALLE 1L 100  UVA,suco pronto,0.6391987697960977,accuracy_on_full,minimize
IOGURTE NESTLE GREGO MOR C/ COOKIES 112G,iogurte,0.6391987697960977,accuracy_on_full,minimize
REFRI 220 SABORES	ML,refrigerante,0.6391987697960977,accuracy_on_full,minimize
CALDO MAGGI EQUILIBRIUM 57G GALINHA,caldo industrializado,0.6391987697960977,accuracy_on_full,minimize
"SAND IPANEMA AD CLAS FEM, PRETO",sandalia,0.6391987697960977,accuracy_on_full,minimize
VHO TTO CHI TERRO D MONDE MERLOT 750ML,vinho importado,0.6391987697960977,accuracy_on_full,minimize
LIMP PERF CASA PERF BELA FLORE 1L,multiuso,0.6391987697960977,accuracy_on_full,minimize
OVO PASCOA LACTA 15 OREO 257G,ovo de pascoa,0.6391987697960977,accuracy_on_full,minimize
MAC INST NISSIN 85G HOT MEXICANO,macarrao,0.6391987697960977,accuracy_on_full,minimize
PASTEL BELEM PAGUE MENOS UN,padaria e confeitaria fresca,0.6391987697960977,accuracy_on_full,minimize
OVO PASCOA NESTLE S GLUTEN 160G,ovo de pascoa,0.6391987697960977,accuracy_on_full,minimize
ANTIS BUCAL LISTERINE ZERO ANTICAR 250ML,enxaguante bucal,0.6391987697960977,accuracy_on_full,minimize
BANDEJA NEOFORM RED RASA B32 PRATA,outro descartavel de casa,0.6391987697960977,accuracy_on_full,minimize
ACHOC.PO NESCAU 670G LT,achocolatado,0.6391987697960977,accuracy_on_full,minimize
MAGNEN B6 60 COMPRIMIDOS REVESTIDOS,outro farma,0.6391987697960977,accuracy_on_full,minimize
MOLHO TOM QUERO PIZZA SH 340G,molho de tomate,0.6391987697960977,accuracy_on_full,minimize
SALSICHA SADIA VITALIGHT 500G PERU -VC,salsicha,0.6391987697960977,accuracy_on_full,minimize
APAR DESOFLOR LIQ LAVANDER 50ml,aromatizador,0.6391987697960977,accuracy_on_full,minimize
SH JOHNSONS BABY CHEIR PROLONGADO 200ML,shampoo infantil,0.6391987697960977,accuracy_on_full,minimize
ARROZ PARB MAXIMO T1 5KG,arroz,0.6391987697960977,accuracy_on_full,minimize
"DESOD NIVEA 150ML AERO MASC, DRY",desodorante,0.6391987697960977,accuracy_on_full,minimize
AMAC CONC DOWNY AQUA FRESCA 500ML,amaciante,0.6391987697960977,accuracy_on_full,minimize
SAB JOHNSONS BABY OLEO AMENDOAS  80G,sabonete infantil,0.6391987697960977,accuracy_on_full,minimize
SAB LUX SUAVE FLOR VERBENA 85G,sabonete,0.6391987697960977,accuracy_on_full,minimize
LAVA ROUPA OMO FR 3L LAV PERFEITA,lava roupas,0.6391987697960977,accuracy_on_full,minimize
TAMARA C CAROCO BENASSI 200G,outra fruta,0.6391987697960977,accuracy_on_full,minimize
"LAMP ELETRON 3U KIAN 25W 6400K, 127V",lampada,0.6391987697960977,accuracy_on_full,minimize
CHOC LACTA OREO                   BR 20G,chocolate,0.6391987697960977,accuracy_on_full,minimize
SABAO PASTA ZUPP 500g,sabao em pasta,0.6391987697960977,accuracy_on_full,minimize
"BISC RECH VITARELLA ED LIM 130g, FRAMB",biscoito,0.6391987697960977,accuracy_on_full,minimize
LINGUICA SADIA 700G TOSCANA,linguica,0.6391987697960977,accuracy_on_full,minimize
LIMP CIF M USO ANTIBAC 15 GTS SQUEEZE UN,desinfetante,0.6391987697960977,accuracy_on_full,minimize
LEITE COND ITALAC T/P 395g,leite condensado,0.6391987697960977,accuracy_on_full,minimize
LINGUICINHA BOVINA SABOR APIMENTADO 36G,linguica,0.6391987697960977,accuracy_on_full,minimize
AGUA TONICA FYS LATA 350ML ZERO,agua tonica,0.6391987697960977,accuracy_on_full,minimize
SACO LIXO BANH PIA 10L KISACO C20,saco de lixo,0.6391987697960977,accuracy_on_full,minimize
BC BANANA AVEIA 60GR,barra alimentar,0.6391987697960977,accuracy_on_full,minimize
"SALGADINHO PLINC SHOW 50G, GALETO",aperitivo,0.6391987697960977,accuracy_on_full,minimize
ABS INTERNO INTIMUS SUPER C/8,absorvente,0.6391987697960977,accuracy_on_full,minimize
CALCINHA BIQ AF C04265 TRIFIL SORT P,calcinha,0.6391987697960977,accuracy_on_full,minimize
ALHO DESCASCADO NATURALHO 1KG,alho,0.6391987697960977,accuracy_on_full,minimize
ACUC CRIS PINDORAMA 1KG,acucar,0.6391987697960977,accuracy_on_full,minimize
"CALDO PO SAZON 5X7,5G CAMARAO",caldo industrializado,0.6391987697960977,accuracy_on_full,minimize
BISC WAF BAUN MARILA 115G,biscoito,0.6391987697960977,accuracy_on_full,minimize
PACK 2DEO AE GB CHER CHERRY 300ML,desodorante,0.6391987697960977,accuracy_on_full,minimize
IOG GREGO PENSE ZER TRAD BATAVO 100,iogurte,0.6391987697960977,accuracy_on_full,minimize
AMEIXA GBARBOSA S/CAROCO 150g,ameixa,0.6391987697960977,accuracy_on_full,minimize
FEIJAO VERMELHO PACHA 1KG,feijao,0.6391987697960977,accuracy_on_full,minimize
ALI CAO PEDIGREE 500G BISCROK MULT,alimento pet,0.6391987697960977,accuracy_on_full,minimize
ESPAGUETE SEM D.SAPORE N8 1KG,macarrao,0.6391987697960977,accuracy_on_full,minimize
"PAST SANIT PATO 38G AD, CIRANDA",pedra sanitaria,0.6391987697960977,accuracy_on_full,minimize
PAO FRANCES INT GP KG,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
CARGA G. MACH3 SENSITIVE        CX   4UN,aparelho de barbear e depilatorio,0.6391987697960977,accuracy_on_full,minimize
CHOC ALEM LINDT GOLDEN RABBIT 100G,ovo de pascoa,0.6391987697960977,accuracy_on_full,minimize
BATATA PALHA BRETAS TRADICIONAL 100G,vegetal em palha,0.6391987697960977,accuracy_on_full,minimize
"LAVA LOUCA LIMPPANO ODD 500ml, COCO",detergente,0.6391987697960977,accuracy_on_full,minimize
BALAO PIC PIC LISO 65 ROSA ESCUR C/50,balao de festa,0.6391987697960977,accuracy_on_full,minimize
QUEIJO COALHO PEREIRA FAT KG,queijo,0.6391987697960977,accuracy_on_full,minimize
MAIONESE ARISCO SACHET 196G,maionese,0.6391987697960977,accuracy_on_full,minimize
"TORRADA ADRIA 142G, LIGHT",torrada,0.6391987697960977,accuracy_on_full,minimize
CERVEJA SULAMERICANA 600ML PILSEN,cerveja,0.6391987697960977,accuracy_on_full,minimize
LINGUICA CALABRESA FRICO FINA 400g,linguica,0.6391987697960977,accuracy_on_full,minimize
CIG MARLBORO GOLD KS SOF,cigarro,0.6391987697960977,accuracy_on_full,minimize
ENERGY DRINK MONSTER JUICE 473ml,energetico,0.6391987697960977,accuracy_on_full,minimize
BEB ALC MIKES HARD LEMONADE TANG LT269ML,bebida mista,0.6391987697960977,accuracy_on_full,minimize
WRAP SEARA PC 100G COST BARBECUE,sanduiche congelado,0.6391987697960977,accuracy_on_full,minimize
CARNE MOIDA FRANGO SWIFT 500G,carne bovina,0.6391987697960977,accuracy_on_full,minimize
PAO FORMA INTEG GRAO SABOR 500G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
LEITE FAZENDA 1 LT TIPO A DESNATADO,leite,0.6391987697960977,accuracy_on_full,minimize
ACHOCOLATADO PO NESCAU LATA 200G,achocolatado,0.6391987697960977,accuracy_on_full,minimize
"COLOMBA BAUDUCCO 500G, FRUTAS",panificacao pascoa,0.6391987697960977,accuracy_on_full,minimize
"MASSA PIZZA CROCK 250G C/10, ORIG",massa de pizza,0.6391987697960977,accuracy_on_full,minimize
CARNE SECA DIANTEIRO PED,charque e carne seca,0.6391987697960977,accuracy_on_full,minimize
NECTAR TIAL 335ML-LT MARACJ,suco pronto,0.6391987697960977,accuracy_on_full,minimize
PRESERVATIVO PRUDENCE COR SAB MORANG C/6,preservativo,0.6391987697960977,accuracy_on_full,minimize
GRANOLA VITAO 800GR TRADICIONAL,granola,0.6391987697960977,accuracy_on_full,minimize
PIC CHAMB NESTLE 45GR,sorvete,0.6391987697960977,accuracy_on_full,minimize
MUCILON ARROZ AVEIA,cereal infantil ou farinha lactea,0.6391987697960977,accuracy_on_full,minimize
MINI COX FGO REQ 20G,padaria e confeitaria fresca,0.6391987697960977,accuracy_on_full,minimize
MANTEIGA TOURINHO C/SAL POTE 500g,manteiga,0.6391987697960977,accuracy_on_full,minimize
ALFACE AMERICANA ORG HOPE 250G,alface,0.6391987697960977,accuracy_on_full,minimize
ADOC LIQ SUCRALOSE LINEA 75ML,adocante,0.6391987697960977,accuracy_on_full,minimize
UVA BRANCA SEM SEMENTE 500G,uva,0.6391987697960977,accuracy_on_full,minimize
CERVEJA BUDWEISER 350ML LT,cerveja,0.6391987697960977,accuracy_on_full,minimize
BISC RECH NIKITO 135G MORANGO,biscoito,0.6391987697960977,accuracy_on_full,minimize
PAO SEMOLINA kg,padaria e confeitaria fresca,0.6391987697960977,accuracy_on_full,minimize
KIT FESTIVITA PANETTONE FRUTAS 400G,produto sazonal,0.6391987697960977,accuracy_on_full,minimize
VITA OMEGA 3,outro farma,0.6391987697960977,accuracy_on_full,minimize
MENTOS PURE FRESH WNGRE BIG GAR 92G,bala,0.6391987697960977,accuracy_on_full,minimize
CAFE VACUO PURO TRAD MELITTA 500g,cafe,0.6391987697960977,accuracy_on_full,minimize
MORTADELA SADIA SOLTISS.FATIADO 200G,mortadela,0.6391987697960977,accuracy_on_full,minimize
COROTE ICE LIMAO 275ML,bebida mista,0.6391987697960977,accuracy_on_full,minimize
WHISKY AMER JACK DANIELS HONEY 1L,whisky,0.6391987697960977,accuracy_on_full,minimize
BATATA CONG NOISETTES MCCAIN AO FORNO 50,batata congelada,0.6391987697960977,accuracy_on_full,minimize
FARINHA TRIGO CALIFRONIA 1KG,farinha de trigo,0.6391987697960977,accuracy_on_full,minimize
CHA PRONTO LIV TEA 1L-TP VDE /LICHIA,cha pronto,0.6391987697960977,accuracy_on_full,minimize
BISC CALIPSO 130G ORIGINAL,biscoito,0.6391987697960977,accuracy_on_full,minimize
SUP COADOR 102 MELITTA COLORS,outro utensilio de cozinha,0.6391987697960977,accuracy_on_full,minimize
AMAC DOWNY PERFUME 900ML MISTICO,amaciante,0.6391987697960977,accuracy_on_full,minimize
"CERV SKOL BEATS ZODIAC LT 269ML, FOGO, .",cerveja,0.6391987697960977,accuracy_on_full,minimize
COND AUSSIE MOIST 360ML,condicionador,0.6391987697960977,accuracy_on_full,minimize
PRATO DESC CRISTALCOPO FUND 23C C10 BRANCO,prato descartavel,0.6391987697960977,accuracy_on_full,minimize
ACHOCOL TODDY 300G CARAMELO,achocolatado,0.6391987697960977,accuracy_on_full,minimize
ESTRELLA GALICIA LT 350ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
MASSA PAST MEZZANI RED         200G,massa fresca,0.6391987697960977,accuracy_on_full,minimize
BISC RECH TRIUNFO CHOC CHOC 120g,biscoito,0.6391987697960977,accuracy_on_full,minimize
MINI TENDER BOLINHA SADIA KG STB,outra carne sazonal,0.6391987697960977,accuracy_on_full,minimize
CREME CROCANTE OVOMA  260G,outro doce,0.6391987697960977,accuracy_on_full,minimize
TORRADA TRADI VISC 120G,torrada,0.6391987697960977,accuracy_on_full,minimize
FGO PEITO C/OSSO S/PELE LIGHT KG,carne de ave,0.6391987697960977,accuracy_on_full,minimize
BIFINHO KELDOG CRIADORES CHURRASCO 500G,alimento pet,0.6391987697960977,accuracy_on_full,minimize
KETCHUP HELLMANNS C/2 SQ 380G L P-,ketchup,0.6391987697960977,accuracy_on_full,minimize
VINHO NAC CATAFESTA BORD TTO SUAVE 1l,vinho nacional,0.6391987697960977,accuracy_on_full,minimize
GARFO MESA TRAMONTINA LEME  PRETO,talher,0.6391987697960977,accuracy_on_full,minimize
ARROZ TP1 PARBOIL SAQ TIO JOAO 8UN,arroz,0.6391987697960977,accuracy_on_full,minimize
PUDIM CHOCOLATE 50G,preparo para pudim,0.6391987697960977,accuracy_on_full,minimize
FLOCOS MILHO C BELO 500G,floco de milho,0.6391987697960977,accuracy_on_full,minimize
"REFRIG SCHWEPPES TONICA 1,5L",refrigerante,0.6391987697960977,accuracy_on_full,minimize
APAR DEP BIC LADY SHAVER LV5 PG4,aparelho de barbear e depilatorio,0.6391987697960977,accuracy_on_full,minimize
MORTADELA PERDIGAO OURO DEF KG (8),mortadela,0.6391987697960977,accuracy_on_full,minimize
POLIDOR SILVO 200ML,outro produto de limpeza domestica,0.6391987697960977,accuracy_on_full,minimize
MARCA TEXTO BIC BRITE LINER C 1 AM,caneta,0.6391987697960977,accuracy_on_full,minimize
"SUCO DEL VALLE 1,5L FRESH PET LIMAO",suco pronto,0.6391987697960977,accuracy_on_full,minimize
ASSADEIRA ALUM FACILITAePRONTO 4L DESC,assadeira,0.6391987697960977,accuracy_on_full,minimize
LUVAS DOMEST LIMPPANO T-PESD MED LATEX,luvas de borracha,0.6391987697960977,accuracy_on_full,minimize
AGUA MINERAL COM GAS CARREFOUR 510M,agua,0.6391987697960977,accuracy_on_full,minimize
"AP BARBEAR GILLETTE MACH3, ACQUA GRIP",aparelho de barbear e depilatorio,0.6391987697960977,accuracy_on_full,minimize
SAB BARRA PERF KITE ERVA DOCE 80G,sabonete,0.6391987697960977,accuracy_on_full,minimize
PROT AUST GOLD FPS30 237G 70  DES ACEL,_RARE_,0.6391987697960977,accuracy_on_full,minimize
MARG DELINE CREM C/SAL 1KG,margarina,0.6391987697960977,accuracy_on_full,minimize
AGUA COCO SOCOCO MAIS COCO 1l,agua de coco,0.6391987697960977,accuracy_on_full,minimize
DESINF PINHO SOL L500ML P450ML ORIGINAL,desinfetante,0.6391987697960977,accuracy_on_full,minimize
AG MINER PUREZA VITAL PET 6.3L,agua,0.6391987697960977,accuracy_on_full,minimize
SUCO TIAL GOIABA 3X1L,suco pronto,0.6391987697960977,accuracy_on_full,minimize
TIRA MANCHAS VANISH OXIACT.REFILPE 400GR,alvejante,0.6391987697960977,accuracy_on_full,minimize
KETCHUP HEMMER 320G-PET TRAD,ketchup,0.6391987697960977,accuracy_on_full,minimize
SUCO REF PROMIX PCT LARANJ 300,suco pronto,0.6391987697960977,accuracy_on_full,minimize
CHOC NESTLE ALPINO BLAC4X 14X90G,chocolate,0.6391987697960977,accuracy_on_full,minimize
DESOD AER DOVE GO FREH VERBEN 150ML,desodorante,0.6391987697960977,accuracy_on_full,minimize
QUADRIDERM 20G CR MANTECORP,outro farma,0.6391987697960977,accuracy_on_full,minimize
"BISC MARILAN FER NAT 140G, AGUA/SAL, .",biscoito,0.6391987697960977,accuracy_on_full,minimize
SOBREMESA DOCE LEITE CHANDELLE BAND 180G,iogurte,0.6391987697960977,accuracy_on_full,minimize
SUCO MARATA MISTO UVA/MACA 100  1L,suco pronto,0.6391987697960977,accuracy_on_full,minimize
CHOC NESTLE GALAK 14X90G,chocolate,0.6391987697960977,accuracy_on_full,minimize
MAIONESE GOURMET REGULAR PET 500G,maionese,0.6391987697960977,accuracy_on_full,minimize
FARELO AVEIA QUAKER OAT BRAN 165G,aveia e seus derivados,0.6391987697960977,accuracy_on_full,minimize
MARG DELICIA C/S ALHO/CEBOLA 250g,margarina,0.6391987697960977,accuracy_on_full,minimize
MANTEIGA DANONE S/SAL 200G,manteiga,0.6391987697960977,accuracy_on_full,minimize
VITANOL-A 0.05  CREME C.30G STIEFEL,outro farma,0.6391987697960977,accuracy_on_full,minimize
LAMP LED OUROLUX BCA BIVOLT 15W UN,lampada,0.6391987697960977,accuracy_on_full,minimize
ACUCAR CRISTAL AGROVALE 1Kg,acucar,0.6391987697960977,accuracy_on_full,minimize
"SHAMPOO PANTENE PRO-V 400ML, BAMBU",shampoo,0.6391987697960977,accuracy_on_full,minimize
LIMP SANIT HARPIC 500ML ACTIVE FRESH,multiuso,0.6391987697960977,accuracy_on_full,minimize
"DETERGENTE BIOBRILHO 500ml, MACA",detergente,0.6391987697960977,accuracy_on_full,minimize
ARROZ PARBOILIZADO REI ARTHUR 5KG,arroz,0.6391987697960977,accuracy_on_full,minimize
LIMPADOR VEJA L.PESADA ORIG 500M OF 20,multiuso,0.6391987697960977,accuracy_on_full,minimize
"CHOC BARRA CRUNCH, 90G AMENDOIM",chocolate,0.6391987697960977,accuracy_on_full,minimize
AZEITONA VDE MARIZA S/CAROCO 450G,azeitona,0.6391987697960977,accuracy_on_full,minimize
ACHOC LIDER 200ML,achocolatado,0.6391987697960977,accuracy_on_full,minimize
ORG SALG CEB INT MAE TERRA 45G,aperitivo,0.6391987697960977,accuracy_on_full,minimize
CHOCOLATE TEDDY LINDT 10G,chocolate,0.6391987697960977,accuracy_on_full,minimize
DEPAKENE 250MG C/25 CAPSULAS PSICO ABBOT,outro farma,0.6391987697960977,accuracy_on_full,minimize
DET LIQ ALPES COCO 500ML,detergente,0.6391987697960977,accuracy_on_full,minimize
REQUEIJAO IPANEMA 420G,requeijao,0.6391987697960977,accuracy_on_full,minimize
LING TOSCANA C/QJO 600G PERDIGAO,linguica,0.6391987697960977,accuracy_on_full,minimize
BAT PRINGLES 158GR MOSTARDA E MEL,petisco e salgadinho congelado,0.6391987697960977,accuracy_on_full,minimize
"CER MAT NESTLE 230G, LTE COND, .",cereal matinal,0.6391987697960977,accuracy_on_full,minimize
ACTIVIA DANONE CAF/MAN.LI/MA/BA.PT 170GR,iogurte,0.6391987697960977,accuracy_on_full,minimize
DESOD BOZZANO THERMO AE 150ML ANTI DRY,desodorante,0.6391987697960977,accuracy_on_full,minimize
BATATA PALHA CRAC EXTRA FINA 100G,vegetal em palha,0.6391987697960977,accuracy_on_full,minimize
SUCO NOSSA FRUTA TANGERINA PC 400G,suco pronto,0.6391987697960977,accuracy_on_full,minimize
PP LAVA ROUPA PO ARES SC 1KG  FLORES CAM,lava roupas,0.6391987697960977,accuracy_on_full,minimize
SCH FARO GATO AD PEI CX18X85G,alimento pet,0.6391987697960977,accuracy_on_full,minimize
PP LAVA LOUCA TRIEX 500ML  LIMAO,detergente,0.6391987697960977,accuracy_on_full,minimize
BISC NESTLE WAFER S.LUIZ CHOC 110G,biscoito,0.6391987697960977,accuracy_on_full,minimize
PANDORO BAULI BAUNILHA 700GR,panificacao natal,0.6391987697960977,accuracy_on_full,minimize
AGUA SAN OLIMPO 1L,agua sanitaria,0.6391987697960977,accuracy_on_full,minimize
BISC COOKIE BAUDUCCO 100G CONF VDE/AM,biscoito,0.6391987697960977,accuracy_on_full,minimize
BOLO FOFO BANANA CF 600G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
AGUA BONAFONT 650ML S/GAS,agua,0.6391987697960977,accuracy_on_full,minimize
DESOD AER OLD SPICE J.SECO MATADOR 150ML,desodorante,0.6391987697960977,accuracy_on_full,minimize
PATINHO BOV FRIBOI (PECA)             KG,carne bovina,0.6391987697960977,accuracy_on_full,minimize
FDA DESC MAMYPOKO CALCA MEGA XXG 24UN,fralda,0.6391987697960977,accuracy_on_full,minimize
RC FARO GATOS AD GRELH CAR FGO 3KG,alimento pet,0.6391987697960977,accuracy_on_full,minimize
PEIXE LOMBO BACALHAU RIBERA 1KG DESSAL,peixe,0.6391987697960977,accuracy_on_full,minimize
LIMPADOR VEJA M.USO.FLOR.10 D.  FC 500ML,multiuso,0.6391987697960977,accuracy_on_full,minimize
CHUCHU KG,chuchu,0.6391987697960977,accuracy_on_full,minimize
IOG BATAVO CAMADAS PT 100G FRUT VERM,iogurte,0.6391987697960977,accuracy_on_full,minimize
IOG LIQ LACFREE S/LACT 500G  MORANGO,iogurte,0.6391987697960977,accuracy_on_full,minimize
BISC RECH COM CREME GULLON 220G,biscoito,0.6391987697960977,accuracy_on_full,minimize
APAR BIC COMFORT TWIN F.WOMEN C/2,aparelho de barbear e depilatorio,0.6391987697960977,accuracy_on_full,minimize
MOZZARELLA BUFALA BOM DESTINO CEREJA160,queijo,0.6391987697960977,accuracy_on_full,minimize
QA JILO 350G,jilo,0.6391987697960977,accuracy_on_full,minimize
LEITE S DESN PARMALAT ZYMIL ZERO LACT 1L,leite,0.6391987697960977,accuracy_on_full,minimize
SAB INT BARR PROTEX FRESH 85G,sabonete,0.6391987697960977,accuracy_on_full,minimize
SAB PROTEX BALANCE SAUD C6 85G L P-,sabonete,0.6391987697960977,accuracy_on_full,minimize
LAVA ROUPA LIQ OLA COCO 500ML,lava roupas,0.6391987697960977,accuracy_on_full,minimize
SABON NIVEA FLOR DE LARANJEIRA       85G,sabonete,0.6391987697960977,accuracy_on_full,minimize
IOG DES AMORA E MARAC ZER LAC CORPUS 170,iogurte,0.6391987697960977,accuracy_on_full,minimize
