generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,43,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
33,44,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
33,45,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
33,46,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
33,47,10,0.150805,0.008241,61,60,10,aperitivo,da4bed68e9,1.3787
33,48,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
33,49,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,0,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
34,1,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
34,2,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,3,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,4,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,5,10,0.127959,0.007896,56,54,10,aperitivo,fcee86c025,1.6900
34,6,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,7,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,8,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,9,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,10,10,0.105685,0.007399,56,53,9,cerveja,87d8c0cbb6,1.4323
34,11,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,12,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,13,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,14,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,15,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
34,16,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,17,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,18,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,19,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,20,10,0.139143,0.007571,56,55,10,aperitivo,206e97055b,1.4294
34,21,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,22,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,23,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,24,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
34,25,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,26,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,27,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,28,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,29,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,30,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,31,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,32,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,33,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
34,34,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,35,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,36,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,37,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,38,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,39,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,40,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,41,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,42,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
34,43,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,44,10,0.119318,0.007738,57,56,9,chocolate,77e583b022,1.4417
34,45,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,46,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,47,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
34,48,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
34,49,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,0,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
35,1,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
35,2,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
35,3,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,4,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,5,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,6,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,7,10,0.119039,0.007923,54,53,10,vegetal em conserva,61d1ed5c76,1.5351
35,8,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,9,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,10,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,11,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,12,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,13,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,14,10,0.131953,0.007813,58,58,10,vegetal em palha,99b0c0238d,1.3540
35,15,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,16,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,17,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,18,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,19,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,20,10,0.126934,0.007330,54,53,10,aperitivo,575414ea38,1.4868
35,21,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,22,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,23,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,24,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,25,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,26,10,0.124231,0.008593,58,57,10,aperitivo,4db867ccce,1.3501
35,27,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
35,28,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,29,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,30,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,31,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,32,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,33,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,34,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,35,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,36,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,37,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,38,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,39,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
35,40,10,0.146332,0.007648,55,54,9,cerveja,8087aa80c3,1.4009
35,41,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,42,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,43,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,44,10,0.135495,0.007805,55,55,10,nozes, castanhas e outras oleaginosas,c1d3340988,1.5855
35,45,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,46,10,0.103754,0.007335,57,57,10,aperitivo,419b8be57e,1.4930
35,47,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
35,48,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
35,49,10,0.106497,0.008199,55,55,10,aperitivo,822317f291,1.3649
36,0,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
36,1,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
36,2,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
36,3,10,0.124231,0.008593,58,57,10,aperitivo,4db867ccce,1.3501
36,4,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
36,5,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,6,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,7,10,0.142617,0.008137,57,56,10,aperitivo,f2bedf1201,1.5668
36,8,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,9,10,0.136613,0.007865,50,49,10,aperitivo,86e6a58a9e,1.4447
36,10,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,11,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
36,12,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
36,13,10,0.132193,0.008085,53,52,10,aperitivo,bbfdef4a0a,1.3644
36,14,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
36,15,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,16,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,17,10,0.124298,0.008171,57,56,10,aperitivo,40d663c398,1.4786
36,18,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,19,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,20,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,21,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,22,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,23,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
36,24,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,25,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,26,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,27,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,28,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,29,10,0.132193,0.008085,53,52,10,aperitivo,bbfdef4a0a,1.3644
36,30,10,0.106497,0.008199,55,55,10,aperitivo,822317f291,1.3649
36,31,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,32,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,33,10,0.124231,0.008593,58,57,10,aperitivo,4db867ccce,1.3501
36,34,10,0.144535,0.008667,59,58,10,aperitivo,bc104db230,1.3793
36,35,10,0.102463,0.007300,57,57,9,chocolate,6878315dc3,1.3254
36,36,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,37,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,38,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,39,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
36,40,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,41,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
36,42,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,43,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,44,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,45,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,46,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,47,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,48,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
36,49,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,0,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
37,1,10,0.144535,0.008667,59,58,10,aperitivo,bc104db230,1.3793
37,2,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,3,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,4,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,5,10,0.146731,0.008166,53,52,10,aperitivo,863120e86a,1.5967
37,6,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,7,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,8,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,9,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,10,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,11,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,12,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,13,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,14,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,15,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,16,10,0.131713,0.007974,56,54,10,aperitivo,1ac6c3ba43,1.4378
37,17,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,18,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
37,19,10,0.136680,0.008595,51,50,10,aperitivo,8fcd6b0ad4,1.7015
37,20,10,0.132193,0.008085,53,52,10,aperitivo,bbfdef4a0a,1.3644
37,21,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,22,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
37,23,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,24,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,25,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,26,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,27,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
37,28,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,29,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,30,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,31,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,32,10,0.101491,0.007520,60,60,10,aperitivo,ea06b28055,1.4907
37,33,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,34,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,35,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,36,10,0.131314,0.007516,55,53,9,biscoito,40a3589a99,1.6207
37,37,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
37,38,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,39,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,40,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,41,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,42,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,43,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,44,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
37,45,10,0.135055,0.008586,56,55,10,aperitivo,19e3087cff,1.4202
37,46,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,47,10,0.140367,0.008453,54,53,10,aperitivo,a657923c36,1.3933
37,48,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
37,49,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
38,0,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,1,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,2,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,3,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,4,10,0.144535,0.008667,59,58,10,aperitivo,bc104db230,1.3793
38,5,10,0.118666,0.008558,56,54,10,aperitivo,c1cef24468,1.5666
38,6,10,0.136680,0.008595,51,50,10,aperitivo,8fcd6b0ad4,1.7015
38,7,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,8,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,9,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,10,10,0.132486,0.008589,55,54,10,aperitivo,6508219bd9,1.3809
38,11,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,12,10,0.132193,0.008085,53,52,10,aperitivo,bbfdef4a0a,1.3644
38,13,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,14,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
38,15,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,16,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,17,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,18,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,19,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,20,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,21,10,0.143762,0.008579,56,55,10,desodorante,5ff1f306f8,1.5739
38,22,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
38,23,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,24,10,0.132193,0.008085,53,52,10,aperitivo,bbfdef4a0a,1.3644
38,25,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,26,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,27,10,0.121715,0.007929,55,54,10,aperitivo,7805945f3c,1.4472
38,28,10,0.136680,0.008595,51,50,10,aperitivo,8fcd6b0ad4,1.7015
38,29,10,0.136080,0.007463,59,58,10,aperitivo,8420f288d6,1.5715
38,30,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,31,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,32,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,33,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,34,10,0.129197,0.007547,52,51,10,aperitivo,9642a320fb,1.4179
38,35,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,36,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,37,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,38,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,39,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,40,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
38,41,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,42,10,0.130502,0.008473,54,53,10,aperitivo,bb66c9354a,1.3492
38,43,10,0.122767,0.007720,57,55,9,biscoito,60d9939279,1.3948
38,44,10,0.129570,0.007630,54,52,9,desodorante,6433b388b6,1.5111
38,45,10,0.129530,0.007993,53,53,10,linguica,74bfd3d038,1.4419
38,46,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,47,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
38,48,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
38,49,10,0.124750,0.008661,59,56,10,aperitivo,bfb4a287fb,1.6713
39,0,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,1,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,2,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,3,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,4,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,5,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,6,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,7,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,8,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,9,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
39,10,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
39,11,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,12,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,13,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,14,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,15,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,16,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,17,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,18,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
39,19,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,20,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,21,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,22,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,23,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,24,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
39,25,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
39,26,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
39,27,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,28,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
39,29,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
39,30,10,0.143762,0.008579,56,55,10,aperitivo,5ff1f306f8,1.5739
39,31,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
39,32,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,33,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,34,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
39,35,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,36,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,37,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,38,10,0.132193,0.008085,53,52,10,aperitivo,bbfdef4a0a,1.3644
39,39,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,40,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,41,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,42,10,0.140021,0.007749,57,56,9,chocolate,ff65ae9c2b,1.5823
39,43,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
39,44,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,45,10,0.132193,0.008605,54,53,10,aperitivo,883344c495,1.3354
39,46,10,0.124750,0.008661,59,56,10,ketchup,bfb4a287fb,1.6713
39,47,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
39,48,10,0.130502,0.008473,54,53,10,aperitivo,bb66c9354a,1.3492
39,49,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,0,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,1,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,2,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,3,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,4,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,5,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,6,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,7,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,8,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,9,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,10,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,11,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,12,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,13,10,0.081787,0.007798,59,59,10,aperitivo,569fee452c,1.5406
40,14,10,0.110052,0.008486,57,57,10,aperitivo,b5e53a5f36,1.4392
40,15,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,16,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,17,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,18,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,19,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,20,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,21,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,22,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,23,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,24,10,0.129690,0.008231,58,57,10,aperitivo,ff121f8f44,1.4853
40,25,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,26,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,27,10,0.148489,0.008402,58,57,10,aperitivo,bdb3e495f5,1.4644
40,28,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,29,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,30,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,31,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,32,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,33,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
40,34,10,0.141672,0.008689,57,56,10,aperitivo,56db9162a0,1.3515
