generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
70,17,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
70,18,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
70,19,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,0,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,1,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,2,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,3,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,4,10,0.042734,0.001526,54,50,10,outro congelado,b33b764d10,2.6856
71,5,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,6,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,7,10,0.009095,0.000450,51,47,10,outro congelado,5e27b9bba8,2.6025
71,8,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,9,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,10,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,11,10,0.002225,0.000428,54,50,10,outro congelado,eb73b826cc,2.5608
71,12,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,13,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,14,10,0.003814,0.000373,49,46,10,outro congelado,0a97bb0c00,2.7210
71,15,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,16,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,17,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
71,18,10,0.014599,0.001436,51,47,10,outro congelado,46766ceca8,2.6812
71,19,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,0,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,1,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,2,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,3,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,4,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,5,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,6,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
72,7,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,8,10,0.008096,0.000672,54,50,10,outro congelado,715008960d,2.6098
72,9,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,10,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,11,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,12,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,13,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,14,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,15,10,0.003679,0.000413,50,46,10,outro molho,1a3187cafd,2.7118
72,16,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,17,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,18,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
72,19,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,0,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
73,1,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,2,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,3,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,4,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,5,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,6,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,7,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
73,8,10,0.003647,0.000659,53,52,10,outro congelado,9f952315dc,2.7716
73,9,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,10,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,11,10,0.002876,0.000412,50,48,10,outro congelado,13a04be9e8,2.6992
73,12,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
73,13,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,14,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,15,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,16,10,0.003794,0.000509,53,49,10,bala,d84f7b80ef,2.6025
73,17,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
73,18,10,0.005572,0.000513,54,52,10,outro congelado,b155d51989,2.5531
73,19,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
74,0,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
74,1,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
74,2,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
74,3,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
74,4,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
74,5,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
74,6,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
74,7,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
74,8,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
74,9,10,0.002924,0.000813,49,45,10,outro congelado,d1c7261a77,2.6103
74,10,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
74,11,10,0.003443,0.000750,53,49,10,outro congelado,24e70f50bc,2.6910
74,12,10,0.023346,0.001147,51,49,10,outro congelado,bce373f916,2.5802
74,13,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
74,14,10,0.008775,0.001192,49,46,10,outro congelado,3e85379546,2.5932
74,15,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
74,16,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
74,17,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
74,18,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
74,19,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
75,0,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
75,1,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
75,2,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
75,3,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
75,4,10,0.007014,0.000653,50,48,10,outro congelado,f8977ff93c,2.5882
75,5,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
75,6,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
75,7,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
75,8,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
75,9,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
75,10,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
75,11,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
75,12,10,0.003331,0.000691,53,49,9,aromatizador,ddf2de6d7c,2.6215
75,13,10,0.003299,0.000756,50,47,10,outro congelado,8639f52056,2.6386
75,14,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
75,15,10,0.005065,0.000599,50,49,10,outro congelado,16be3dcd4e,2.6402
75,16,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
75,17,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
75,18,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
75,19,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
76,0,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
76,1,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
76,2,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
76,3,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
76,4,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
76,5,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
76,6,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
76,7,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
76,8,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
76,9,10,0.004266,0.000874,53,50,10,outro congelado,a838168a6c,2.5745
76,10,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
76,11,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
76,12,10,0.008524,0.000695,50,49,10,outro congelado,3e2f531bfc,2.6711
76,13,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
76,14,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
76,15,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
76,16,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
76,17,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
76,18,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
76,19,10,0.002177,0.000415,51,47,10,outro congelado,bdda8f18de,2.6483
77,0,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
77,1,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
77,2,10,0.004242,0.000872,54,51,10,outro congelado,df7ac15463,2.6344
77,3,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
77,4,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
77,5,10,0.002592,0.001553,50,47,10,outro congelado,9719b12eb5,2.6178
77,6,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
77,7,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
77,8,10,0.008364,0.000763,52,48,10,bebida lactea,7284e6d4d4,2.6518
77,9,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
77,10,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
77,11,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
77,12,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
77,13,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
77,14,10,0.003483,0.000947,50,46,10,absorvente,e9c044d131,2.6578
77,15,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
77,16,10,0.004146,0.000491,53,51,10,outro congelado,42379610a4,2.6960
77,17,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
77,18,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
77,19,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,0,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,1,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,2,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,3,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,4,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,5,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,6,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,7,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
78,8,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,9,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,10,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,11,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,12,10,0.002161,0.000393,50,47,10,outro congelado,058a7bff81,2.6172
78,13,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,14,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,15,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,16,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,17,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,18,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
78,19,10,0.015937,0.000950,53,50,10,outro congelado,a29dcc17af,2.7271
79,0,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,1,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,2,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,3,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,4,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,5,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,6,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,7,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,8,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,9,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,10,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,11,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,12,10,0.007549,0.000822,55,51,10,outro congelado,cec4c56a19,2.6193
79,13,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,14,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,15,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,16,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,17,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,18,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
79,19,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,0,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,1,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,2,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,3,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,4,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,5,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,6,10,0.044459,0.001646,53,50,10,outro congelado,736afafdd5,2.6664
80,7,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,8,10,0.006538,0.000610,52,49,10,carne de ave,5147cec07c,2.5798
80,9,10,0.004493,0.000530,53,51,10,outro congelado,306b7a0ab6,2.6892
80,10,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,11,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,12,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,13,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,14,10,0.002808,0.000494,52,50,10,outro congelado,e1558560af,2.5997
80,15,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,16,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,17,10,0.004426,0.000422,54,52,10,outro congelado,083209d50b,2.7373
80,18,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
80,19,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,0,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,1,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,2,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,3,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,4,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,5,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,6,10,0.003862,0.000484,50,49,10,outro congelado,1d66b03e36,2.7994
81,7,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,8,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,9,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,10,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,11,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,12,10,0.007401,0.000784,53,51,10,outro congelado,f2ca7f7722,2.7193
81,13,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,14,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,15,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,16,10,0.009306,0.000818,50,49,10,outro congelado,e8a4c83357,2.7524
81,17,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,18,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
81,19,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,0,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,1,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,2,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,3,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,4,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,5,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,6,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,7,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,8,10,0.006578,0.000534,52,49,10,linguica,f838ef9632,2.6956
82,9,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,10,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,11,10,0.012681,0.001108,51,48,10,refrigerante,ab55da01ed,2.6112
82,12,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,13,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,14,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,15,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,16,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,17,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,18,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
82,19,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,0,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,1,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,2,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,3,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,4,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,5,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,6,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,7,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,8,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,9,10,0.006275,0.000527,53,50,9,padaria e confeitaria industrializado,b18504a3b3,2.6877
83,10,10,0.002572,0.000419,50,47,10,laranja,c5912517ba,2.7884
83,11,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,12,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,13,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,14,10,0.009734,0.001099,49,46,10,outro congelado,db530ba597,2.5747
83,15,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,16,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,17,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,18,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
83,19,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,0,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,1,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,2,10,0.010724,0.000953,51,48,10,outro congelado,0ee1b24563,2.5822
84,3,10,0.021948,0.001249,52,50,10,outro congelado,225b59d693,2.6695
84,4,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,5,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,6,10,0.012090,0.001049,52,50,10,outro congelado,cdab23aee7,2.6451
84,7,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,8,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,9,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,10,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,11,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,12,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,13,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,14,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,15,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,16,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,17,10,0.006798,0.001101,53,50,10,arroz,8c56544987,2.5555
84,18,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
84,19,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,0,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,1,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,2,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,3,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,4,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,5,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,6,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,7,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,8,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,9,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,10,10,0.001913,0.000364,53,50,10,camisa polo,7299c971d5,2.6364
85,11,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,12,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,13,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,14,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,15,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,16,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,17,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
85,18,10,0.003044,0.000600,49,45,10,outro congelado,1279a8a164,2.6884
85,19,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
86,0,10,0.001913,0.000364,53,50,10,camisa polo,7299c971d5,2.6364
86,1,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
86,2,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
86,3,10,0.005907,0.000590,52,48,10,outro congelado,05c7434ab7,2.5742
86,4,10,0.002137,0.000376,51,48,10,outro congelado,514c9e8414,2.6259
