generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
82,2,10000,0.784263,0.519804,54703,10489,545,biscoito,b1a35a8c35,4.1803
82,3,10000,0.784966,0.523160,54741,10504,547,biscoito,02b0bc18cd,4.1764
82,4,10000,0.785605,0.523729,54704,10496,545,biscoito,307cb65f20,4.1337
82,5,10000,0.784718,0.522891,54731,10498,546,biscoito,cef869259d,4.1015
82,6,10000,0.785058,0.523272,54742,10503,546,biscoito,6190b5def8,4.1030
82,7,10000,0.784646,0.523130,54731,10492,547,biscoito,16c4736acb,4.1309
82,8,10000,0.785138,0.523457,54747,10499,546,biscoito,b2d5ce723d,4.0464
82,9,10000,0.785242,0.523603,54740,10495,547,biscoito,afbf97183d,4.0502
82,10,10000,0.784834,0.522556,54736,10499,547,biscoito,35a1407349,4.1890
82,11,10000,0.784718,0.522891,54731,10498,546,biscoito,cef869259d,4.1015
82,12,10000,0.785677,0.523408,54732,10495,546,biscoito,c34c7ca3fb,4.2136
82,13,10000,0.785429,0.524183,54761,10475,547,biscoito,bdf03195e7,4.1684
82,14,10000,0.785242,0.522927,54774,10516,547,biscoito,8a4cf1d649,4.1691
82,15,10000,0.784902,0.523723,54728,10491,547,biscoito,4161655bb2,4.1152
82,16,10000,0.784914,0.523350,54761,10510,547,biscoito,cd83fe2907,4.1296
82,17,10000,0.784890,0.523152,54713,10491,546,biscoito,d964f9aa8a,4.1622
82,18,10000,0.784730,0.521122,54770,10487,544,biscoito,d0e2025333,4.0977
82,19,10000,0.785058,0.523272,54742,10503,546,biscoito,6190b5def8,4.1030
83,0,10000,0.785429,0.524183,54761,10475,547,biscoito,bdf03195e7,4.1684
83,1,10000,0.785481,0.523554,54710,10493,545,biscoito,b9020a9486,4.1505
83,2,10000,0.785250,0.523622,54738,10496,546,biscoito,afe9ef58f5,4.1114
83,3,10000,0.785457,0.524036,54692,10500,546,biscoito,195b122105,4.0859
83,4,10000,0.784954,0.522610,54741,10485,546,biscoito,b5502e1f9a,4.1421
83,5,10000,0.784870,0.523408,54709,10502,547,biscoito,b7ca94039e,4.1267
83,6,10000,0.785501,0.523166,54768,10477,546,biscoito,d6900239f1,4.1860
83,7,10000,0.785138,0.523374,54750,10500,546,biscoito,1b3b3576aa,4.2590
83,8,10000,0.785485,0.523375,54708,10494,545,biscoito,4ec59695e6,4.1178
83,9,10000,0.784886,0.523861,54722,10507,546,biscoito,2f994bb196,4.1030
83,10,10000,0.784838,0.523539,54740,10489,548,biscoito,5a444701c7,4.1608
83,11,10000,0.784962,0.522222,54746,10493,546,biscoito,b3f6a5f3e4,4.2037
83,12,10000,0.785178,0.523971,54749,10474,547,biscoito,24b4471d1e,4.1756
83,13,10000,0.785649,0.525692,54732,10482,547,biscoito,fe5eade27d,4.2372
83,14,10000,0.785537,0.523322,54751,10487,546,biscoito,11d4bd0f0f,4.1774
83,15,10000,0.784842,0.522742,54740,10496,547,biscoito,391c5843eb,4.0776
83,16,10000,0.785389,0.523641,54740,10499,547,biscoito,64645ad112,4.0937
83,17,10000,0.784850,0.523038,54735,10505,546,biscoito,7661d4e5dd,4.1419
83,18,10000,0.784547,0.523176,54757,10503,547,biscoito,4c244cfaf7,4.1431
83,19,10000,0.785006,0.523233,54730,10503,546,biscoito,b039ca602c,4.1872
84,0,10000,0.785649,0.525692,54732,10482,547,biscoito,fe5eade27d,4.2372
84,1,10000,0.784978,0.523719,54747,10461,546,biscoito,0bea6724ee,4.1325
84,2,10000,0.786172,0.525367,54742,10509,547,biscoito,54f1391adb,4.0969
84,3,10000,0.785597,0.525505,54750,10489,547,biscoito,fd8a40d1dd,4.1427
84,4,10000,0.785198,0.523321,54694,10498,547,biscoito,c392950477,4.2169
84,5,10000,0.785074,0.524562,54751,10487,547,biscoito,b1400a47e4,4.1345
84,6,10000,0.785070,0.523851,54751,10487,548,biscoito,66f4883c8c,4.1522
84,7,10000,0.785138,0.523374,54750,10500,546,biscoito,1b3b3576aa,4.2590
84,8,10000,0.785250,0.523622,54738,10496,546,biscoito,afe9ef58f5,4.1114
84,9,10000,0.785178,0.523971,54749,10474,547,biscoito,24b4471d1e,4.1756
84,10,10000,0.785429,0.524183,54761,10475,547,biscoito,bdf03195e7,4.1684
84,11,10000,0.785649,0.525692,54732,10482,547,biscoito,fe5eade27d,4.2372
84,12,10000,0.785649,0.525692,54732,10482,547,biscoito,fe5eade27d,4.2372
84,13,10000,0.785126,0.523757,54739,10482,547,biscoito,be14974a66,4.2185
84,14,10000,0.785006,0.522919,54711,10488,547,biscoito,f964cc2f05,4.0744
84,15,10000,0.784750,0.524640,54764,10479,548,biscoito,8bcf9875be,4.1315
84,16,10000,0.785649,0.525692,54732,10482,547,biscoito,fe5eade27d,4.2372
84,17,10000,0.784886,0.523861,54722,10507,546,biscoito,2f994bb196,4.1030
84,18,10000,0.785178,0.523971,54749,10474,547,biscoito,24b4471d1e,4.1756
84,19,10000,0.785461,0.524554,54736,10474,547,biscoito,b54a04e745,4.1422
85,0,10000,0.785649,0.525692,54732,10482,547,biscoito,fe5eade27d,4.2372
85,1,10000,0.785405,0.525374,54729,10487,547,biscoito,06c30e7c98,4.1870
85,2,10000,0.785645,0.525514,54752,10487,547,biscoito,56bfe027af,4.1524
85,3,10000,0.785385,0.523822,54739,10486,546,biscoito,6de05c9913,4.1180
85,4,10000,0.785162,0.525697,54703,10491,547,biscoito,5d277f981e,4.1945
85,5,10000,0.785649,0.525692,54732,10482,547,biscoito,fe5eade27d,4.2372
85,6,10000,0.785649,0.525692,54732,10482,547,biscoito,fe5eade27d,4.2372
85,7,10000,0.785469,0.524027,54739,10489,547,biscoito,e4ced70401,4.0332
85,8,10000,0.785441,0.525155,54764,10471,547,biscoito,0d220bafca,4.1853
85,9,10000,0.784910,0.524752,54772,10477,548,biscoito,14ce59ff22,4.1628
85,10,10000,0.785305,0.525244,54722,10483,547,biscoito,e62a9e3bf0,4.1836
85,11,10000,0.784770,0.524718,54783,10482,547,biscoito,b96a9b9702,4.1050
85,12,10000,0.784898,0.525695,54713,10462,547,biscoito,2ca6e6f5c9,4.1676
85,13,10000,0.786172,0.525367,54742,10509,547,biscoito,54f1391adb,4.0969
85,14,10000,0.785597,0.525505,54750,10489,547,biscoito,fd8a40d1dd,4.1427
85,15,10000,0.785433,0.525464,54723,10461,547,biscoito,c2b2b4c980,4.2106
85,16,10000,0.785178,0.523082,54747,10485,547,biscoito,ffa1dcc594,4.0795
85,17,10000,0.785597,0.525505,54750,10489,547,biscoito,fd8a40d1dd,4.1427
85,18,10000,0.786172,0.525367,54742,10509,547,biscoito,54f1391adb,4.0969
85,19,10000,0.785461,0.524554,54736,10474,547,biscoito,b54a04e745,4.1422
86,0,10000,0.785162,0.525697,54703,10491,547,biscoito,5d277f981e,4.1945
86,1,10000,0.784974,0.522703,54715,10489,546,biscoito,a46c202611,4.1568
86,2,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
86,3,10000,0.785849,0.523874,54759,10491,546,biscoito,c47b8c50e4,4.1907
86,4,10000,0.785605,0.525932,54736,10487,547,biscoito,2c3307023f,4.1101
86,5,10000,0.785949,0.524678,54733,10491,546,biscoito,911b115878,4.1718
86,6,10000,0.784818,0.526265,54724,10488,547,biscoito,ba818ab3c4,4.1175
86,7,10000,0.785034,0.524809,54792,10498,547,biscoito,9e3b6b23a0,4.1217
86,8,10000,0.784682,0.523704,54689,10452,546,biscoito,c3c1cd36ce,4.0893
86,9,10000,0.785473,0.525656,54733,10481,547,biscoito,a1d43191a1,4.1337
86,10,10000,0.785325,0.525729,54702,10492,547,biscoito,32bb32bcc4,4.1048
86,11,10000,0.786180,0.525172,54742,10502,547,biscoito,24fad27aef,4.1407
86,12,10000,0.785305,0.525627,54722,10466,547,biscoito,01bde0dbba,4.1463
86,13,10000,0.785485,0.525422,54742,10494,547,biscoito,17e1fd2cbe,4.1094
86,14,10000,0.785821,0.524015,54759,10509,547,biscoito,26313af27e,4.1033
86,15,10000,0.785629,0.525818,54729,10485,547,biscoito,2eca0a0cf4,4.2380
86,16,10000,0.785685,0.525725,54731,10485,547,biscoito,6070a281fa,4.1151
86,17,10000,0.785665,0.525615,54727,10484,547,biscoito,e522f2933c,4.1561
86,18,10000,0.784994,0.522820,54722,10473,545,biscoito,10258a346c,4.1048
86,19,10000,0.785753,0.525918,54741,10486,547,biscoito,a51c092a8f,4.1614
87,0,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
87,1,10000,0.785066,0.523486,54723,10495,546,biscoito,d320fa3ad3,4.1309
87,2,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
87,3,10000,0.785557,0.526500,54715,10492,547,biscoito,50232b2107,4.0974
87,4,10000,0.785393,0.525234,54727,10491,547,biscoito,125ce31225,4.1500
87,5,10000,0.785421,0.525768,54704,10494,547,biscoito,73ba89ba75,4.1238
87,6,10000,0.785645,0.525489,54737,10483,547,biscoito,a0ec10e2a6,4.0909
87,7,10000,0.785485,0.525809,54728,10492,546,biscoito,ea8a326abf,4.0927
87,8,10000,0.785505,0.525052,54711,10485,547,biscoito,f5a9dd75aa,4.0933
87,9,10000,0.785086,0.525387,54698,10494,547,biscoito,9dff954d7e,4.1784
87,10,10000,0.785437,0.526282,54731,10497,547,biscoito,0d7bff24f3,4.2019
87,11,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
87,12,10000,0.784834,0.526080,54685,10491,546,biscoito,10172313b8,4.0818
87,13,10000,0.785325,0.525302,54721,10456,547,biscoito,22a8999ead,4.1335
87,14,10000,0.784986,0.524593,54677,10491,545,biscoito,d22e16c18c,4.1219
87,15,10000,0.785709,0.525781,54733,10486,547,biscoito,1fa833b106,4.1818
87,16,10000,0.785445,0.525019,54744,10495,547,biscoito,4ac0df0cd8,4.2031
87,17,10000,0.784818,0.526265,54724,10488,547,biscoito,ba818ab3c4,4.1175
87,18,10000,0.785665,0.525615,54727,10484,547,biscoito,e522f2933c,4.1561
87,19,10000,0.785685,0.525725,54731,10485,547,biscoito,6070a281fa,4.1151
88,0,10000,0.785557,0.526500,54715,10492,547,biscoito,50232b2107,4.0974
88,1,10000,0.785138,0.525022,54719,10493,546,biscoito,ea352d65cd,4.1234
88,2,10000,0.785777,0.525181,54747,10490,547,biscoito,3ba794cbae,4.1545
88,3,10000,0.785433,0.526464,54732,10500,547,biscoito,8aa60a6947,4.0669
88,4,10000,0.785293,0.524319,54725,10490,546,biscoito,9ec8988a67,4.0669
88,5,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
88,6,10000,0.785150,0.525672,54715,10494,546,biscoito,a497406bcf,4.2475
88,7,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
88,8,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
88,9,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
88,10,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
88,11,10000,0.785705,0.526245,54741,10498,547,biscoito,8882c8e840,4.1512
88,12,10000,0.785473,0.526072,54729,10481,546,biscoito,6a51854585,4.1565
88,13,10000,0.785713,0.525129,54729,10500,545,biscoito,30162c1d5b,4.1147
88,14,10000,0.785357,0.525019,54719,10504,547,biscoito,cf72171b7a,4.1768
88,15,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
88,16,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
88,17,10000,0.785665,0.525615,54727,10484,547,biscoito,e522f2933c,4.1561
88,18,10000,0.785665,0.525615,54727,10484,547,biscoito,e522f2933c,4.1561
88,19,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
89,0,10000,0.785557,0.526500,54715,10492,547,biscoito,50232b2107,4.0974
89,1,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
89,2,10000,0.785433,0.526464,54732,10500,547,biscoito,8aa60a6947,4.0669
89,3,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
89,4,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
89,5,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
89,6,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
89,7,10000,0.785377,0.526047,54712,10488,547,biscoito,6f9a8f1891,4.1726
89,8,10000,0.785341,0.526008,54720,10497,546,biscoito,8d202735c5,4.1070
89,9,10000,0.785769,0.527289,54735,10502,547,biscoito,1425aec39d,4.1302
89,10,10000,0.785861,0.523390,54749,10505,546,biscoito,0e4e201a3b,4.1872
89,11,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
89,12,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
89,13,10000,0.785677,0.526649,54719,10495,547,biscoito,a647a1ad0a,4.0989
89,14,10000,0.786136,0.524194,54702,10507,545,biscoito,3f0423b3a3,4.1177
89,15,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
89,16,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
89,17,10000,0.785381,0.524646,54747,10504,546,biscoito,c5f2fed824,4.1677
89,18,10000,0.785441,0.525136,54730,10486,546,biscoito,6a496479cd,4.1971
89,19,10000,0.785481,0.526070,54727,10481,546,biscoito,8762d5ba7e,4.1116
90,0,10000,0.785769,0.527289,54735,10502,547,biscoito,1425aec39d,4.1302
90,1,10000,0.785381,0.526425,54717,10495,547,biscoito,d1d02e3b59,4.1193
90,2,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
90,3,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
90,4,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
90,5,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
90,6,10000,0.785477,0.527023,54702,10487,548,biscoito,ac749ae124,4.1371
90,7,10000,0.785769,0.527289,54735,10502,547,biscoito,1425aec39d,4.1302
90,8,10000,0.785433,0.526464,54732,10500,547,biscoito,8aa60a6947,4.0669
90,9,10000,0.785665,0.526646,54725,10495,547,biscoito,ee400cd367,4.1665
90,10,10000,0.785497,0.526455,54720,10499,547,biscoito,b8d5965375,4.2430
90,11,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
90,12,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
90,13,10000,0.785409,0.526400,54713,10501,547,biscoito,29f22274bf,4.0653
90,14,10000,0.785645,0.526554,54728,10490,547,biscoito,555b91d961,4.1465
90,15,10000,0.785677,0.526649,54719,10495,547,biscoito,a647a1ad0a,4.0989
90,16,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
90,17,10000,0.785849,0.526872,54727,10503,547,biscoito,e885197e63,4.2018
90,18,10000,0.784239,0.523087,54758,10487,544,biscoito,84e7efefcb,4.1227
90,19,10000,0.785769,0.527289,54735,10502,547,biscoito,1425aec39d,4.1302
91,0,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
91,1,10000,0.785697,0.525375,54684,10493,544,biscoito,f5a2166592,4.1345
91,2,10000,0.785645,0.526514,54723,10493,547,biscoito,beed5d8149,4.1519
91,3,10000,0.785653,0.526587,54731,10491,547,biscoito,d3d1a2edaf,4.2226
91,4,10000,0.784714,0.526110,54737,10475,547,biscoito,09926903f1,4.0991
91,5,10000,0.785717,0.526642,54732,10504,547,biscoito,a2e10df8b6,4.0690
91,6,10000,0.785425,0.527064,54739,10499,547,biscoito,f2aba9c4a4,4.1745
91,7,10000,0.785685,0.527158,54726,10501,547,biscoito,208a37ab91,4.2167
91,8,10000,0.785521,0.526480,54729,10501,547,biscoito,f22ad739d9,4.1297
91,9,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
91,10,10000,0.786108,0.525989,54753,10505,544,biscoito,eb03385d48,4.1733
91,11,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
91,12,10000,0.785677,0.526649,54719,10495,547,biscoito,a647a1ad0a,4.0989
91,13,10000,0.785481,0.526475,54720,10500,547,biscoito,b0f9d9f501,4.0939
91,14,10000,0.785649,0.527078,54733,10501,547,biscoito,026a99426e,4.1701
91,15,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
91,16,10000,0.785769,0.527289,54735,10502,547,biscoito,1425aec39d,4.1302
91,17,10000,0.785849,0.526872,54727,10503,547,biscoito,e885197e63,4.2018
91,18,10000,0.785473,0.526442,54726,10499,547,biscoito,574de28962,4.1281
91,19,10000,0.785613,0.525968,54746,10487,544,biscoito,81641236bc,4.1247
92,0,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
92,1,10000,0.786723,0.528779,54710,10524,548,biscoito,3a056a057d,4.2189
92,2,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
92,3,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
92,4,10000,0.786532,0.527861,54754,10491,549,biscoito,481c23c431,4.1573
92,5,10000,0.785425,0.527064,54739,10499,547,biscoito,f2aba9c4a4,4.1745
92,6,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
92,7,10000,0.785601,0.526551,54732,10496,547,biscoito,400fceba50,4.1313
92,8,10000,0.785905,0.526910,54730,10500,547,biscoito,a15703d89a,4.0744
92,9,10000,0.785557,0.526703,54731,10504,547,biscoito,50dfe35e15,3.9836
92,10,10000,0.785733,0.527225,54730,10499,547,biscoito,483fa52330,4.0965
92,11,10000,0.786028,0.526725,54731,10498,546,biscoito,dbdc948601,4.0316
92,12,10000,0.785701,0.527268,54727,10500,547,biscoito,6c7f126dc1,4.0897
92,13,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
92,14,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
92,15,10000,0.785581,0.526572,54740,10504,547,biscoito,b5c9443ba9,4.1230
92,16,10000,0.786028,0.527073,54731,10504,547,biscoito,8afdeccf25,3.9909
92,17,10000,0.785505,0.526477,54734,10501,547,biscoito,d698ebed2f,4.1546
92,18,10000,0.785781,0.527291,54729,10502,547,biscoito,4742e540cb,4.0962
92,19,10000,0.785925,0.527345,54731,10503,547,biscoito,00f41c9a2f,4.0761
93,0,10000,0.786723,0.528779,54710,10524,548,biscoito,3a056a057d,4.2189
93,1,10000,0.786336,0.527598,54727,10501,547,biscoito,773f1a4079,4.0747
93,2,10000,0.786180,0.527965,54757,10508,549,biscoito,8544142343,4.0217
93,3,10000,0.786723,0.528779,54710,10524,548,biscoito,3a056a057d,4.2189
93,4,10000,0.785701,0.527268,54727,10500,547,biscoito,6c7f126dc1,4.0897
93,5,10000,0.786028,0.527073,54731,10504,547,biscoito,8afdeccf25,3.9909
93,6,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
93,7,10000,0.785585,0.526331,54744,10490,547,biscoito,12478b699e,4.0263
93,8,10000,0.786484,0.527572,54749,10501,548,biscoito,9c41592b8a,4.0239
93,9,10000,0.786416,0.527611,54743,10498,548,biscoito,3c0e171b99,4.0696
93,10,10000,0.785445,0.527007,54759,10492,548,biscoito,fba128d1d5,4.0152
93,11,10000,0.785305,0.527986,54697,10477,548,biscoito,62e7fce094,4.0372
93,12,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
93,13,10000,0.785941,0.527369,54735,10502,547,biscoito,84df7042c3,4.1290
93,14,10000,0.785745,0.527736,54735,10501,549,biscoito,b48fccd2ee,4.1234
93,15,10000,0.786268,0.527934,54726,10518,548,biscoito,f2d64d1738,4.0530
93,16,10000,0.786404,0.528243,54719,10508,547,biscoito,1699128e4e,4.0314
93,17,10000,0.786536,0.527881,54763,10492,549,biscoito,da38957bdd,4.0143
93,18,10000,0.785949,0.527355,54726,10501,547,biscoito,69a2fc6728,3.9947
93,19,10000,0.786464,0.527116,54722,10554,545,biscoito,0430103fe4,4.1310
94,0,10000,0.786723,0.528779,54710,10524,548,biscoito,3a056a057d,4.2189
94,1,10000,0.786128,0.530919,54748,10533,550,biscoito,b4f3f40216,4.1197
94,2,10000,0.787235,0.528231,54751,10518,549,biscoito,920dacb734,4.0967
94,3,10000,0.786679,0.528274,54710,10523,548,biscoito,fb7888d707,4.1462
94,4,10000,0.786272,0.528491,54759,10506,549,biscoito,7696442917,4.0643
94,5,10000,0.785849,0.527773,54735,10493,549,biscoito,4ed80a23ab,4.1091
94,6,10000,0.785857,0.526682,54681,10485,546,biscoito,68e6242d8b,4.0462
94,7,10000,0.786723,0.528779,54710,10524,548,biscoito,3a056a057d,4.2189
94,8,10000,0.786723,0.528779,54710,10524,548,biscoito,3a056a057d,4.2189
94,9,10000,0.785833,0.528441,54726,10504,548,biscoito,f0244cde3a,4.0479
94,10,10000,0.786424,0.527264,54727,10502,546,biscoito,d66495cc44,4.0408
94,11,10000,0.786723,0.528779,54710,10524,548,biscoito,3a056a057d,4.2189
94,12,10000,0.785949,0.527355,54726,10501,547,biscoito,69a2fc6728,3.9947
94,13,10000,0.786336,0.527598,54727,10501,547,biscoito,773f1a4079,4.0747
94,14,10000,0.786723,0.528779,54710,10524,548,biscoito,3a056a057d,4.2189
94,15,10000,0.786412,0.528454,54714,10521,548,biscoito,c4b31b4469,4.0258
94,16,10000,0.786252,0.527685,54731,10505,547,biscoito,303eb054c2,4.0595
94,17,10000,0.786659,0.526218,54719,10543,544,biscoito,9ad390d2b1,4.0822
94,18,10000,0.786731,0.529168,54711,10531,548,biscoito,0a5c826950,4.0313
94,19,10000,0.785960,0.528403,54760,10506,549,biscoito,1fe6b5a5a8,4.0666
95,0,10000,0.786128,0.530919,54748,10533,550,biscoito,b4f3f40216,4.1197
95,1,10000,0.785693,0.528245,54731,10507,548,biscoito,3af4a89e29,4.0520
95,2,10000,0.786176,0.525944,54687,10512,546,biscoito,9031b79cd2,4.7401
95,3,10000,0.786424,0.531234,54746,10520,550,biscoito,2058c21e6a,4.1902
95,4,10000,0.786524,0.529527,54714,10527,548,biscoito,7b2e3e17d7,4.1152
95,5,10000,0.786731,0.529168,54711,10531,548,biscoito,0a5c826950,4.0313
95,6,10000,0.786723,0.528779,54710,10524,548,biscoito,3a056a057d,4.2189
95,7,10000,0.786280,0.526990,54696,10534,546,biscoito,419e5d4d04,4.1578
95,8,10000,0.786731,0.529168,54711,10531,548,biscoito,0a5c826950,4.0313
95,9,10000,0.786723,0.528779,54710,10524,548,biscoito,3a056a057d,4.2189
95,10,10000,0.786520,0.528430,54707,10529,548,biscoito,35131103ce,4.0652
95,11,10000,0.786552,0.527830,54732,10515,548,biscoito,75d7f925ad,4.0029
95,12,10000,0.787418,0.529304,54731,10523,549,biscoito,4e89ec4035,4.1056
95,13,10000,0.785513,0.525598,54730,10524,545,biscoito,6532d774b6,4.0714
95,14,10000,0.786128,0.530919,54748,10533,550,biscoito,b4f3f40216,4.1197
95,15,10000,0.786723,0.528779,54710,10524,548,biscoito,3a056a057d,4.2189
95,16,10000,0.786723,0.528779,54710,10524,548,biscoito,3a056a057d,4.2189
95,17,10000,0.786468,0.527970,54709,10509,548,biscoito,297815ca4e,4.0504
95,18,10000,0.786152,0.528626,54733,10506,549,biscoito,5a31a809ec,4.0798
95,19,10000,0.785713,0.529057,54765,10523,550,biscoito,eca6ee0829,4.0918
96,0,10000,0.786424,0.531234,54746,10520,550,biscoito,2058c21e6a,4.1902
96,1,10000,0.787418,0.529530,54740,10530,549,biscoito,fcce3e6d68,4.0378
96,2,10000,0.786008,0.530604,54741,10528,550,biscoito,48765ac5cc,4.0974
96,3,10000,0.786967,0.529085,54727,10529,548,biscoito,a4f8072b61,4.0970
96,4,10000,0.786076,0.530417,54726,10513,550,biscoito,417b397c6a,4.0684
96,5,10000,0.786935,0.529292,54708,10516,549,biscoito,5bdc6d3ac2,4.1136
96,6,10000,0.786444,0.531281,54747,10538,549,biscoito,e4c27a521e,4.0837
96,7,10000,0.786731,0.529168,54711,10531,548,biscoito,0a5c826950,4.0313
96,8,10000,0.785585,0.526546,54703,10530,548,biscoito,c2d31e88d2,4.1370
96,9,10000,0.786779,0.530729,54707,10533,550,biscoito,9fbd75b997,4.1989
96,10,10000,0.786116,0.529023,54750,10529,548,biscoito,cd9c6c4657,4.1511
96,11,10000,0.786408,0.531369,54741,10525,550,biscoito,4601648711,4.0618
96,12,10000,0.785853,0.527105,54711,10527,549,biscoito,645f35a1c5,3.9952
96,13,10000,0.787418,0.529304,54731,10523,549,biscoito,4e89ec4035,4.1056
96,14,10000,0.786424,0.531234,54746,10520,550,biscoito,2058c21e6a,4.1902
96,15,10000,0.786064,0.531250,54759,10523,550,biscoito,4873f9634f,3.9992
96,16,10000,0.786136,0.528440,54716,10505,548,biscoito,e66a6b2eee,4.0310
96,17,10000,0.786524,0.529527,54714,10527,548,biscoito,7b2e3e17d7,4.1152
96,18,10000,0.787418,0.529304,54731,10523,549,biscoito,4e89ec4035,4.1056
96,19,10000,0.786128,0.530919,54748,10533,550,biscoito,b4f3f40216,4.1197
97,0,10000,0.786408,0.531369,54741,10525,550,biscoito,4601648711,4.0618
97,1,10000,0.785988,0.531339,54742,10526,551,biscoito,17051a1e17,4.0959
97,2,10000,0.786803,0.529741,54716,10544,549,biscoito,87ea152b8a,4.0577
97,3,10000,0.786408,0.531369,54741,10525,550,biscoito,4601648711,4.0618
97,4,10000,0.786424,0.531234,54746,10520,550,biscoito,2058c21e6a,4.1902
97,5,10000,0.786328,0.529869,54753,10514,551,biscoito,348364a4cb,4.1218
97,6,10000,0.787530,0.529191,54734,10543,548,biscoito,d1d982a7be,4.0851
97,7,10000,0.784894,0.530277,54736,10522,552,biscoito,71ffbe61c1,4.1039
97,8,10000,0.787311,0.532298,54734,10542,550,biscoito,2a49e62bd1,4.0829
97,9,10000,0.787271,0.530090,54737,10519,550,biscoito,3d5c978ca0,4.1797
97,10,10000,0.786408,0.531369,54741,10525,550,biscoito,4601648711,4.0618
97,11,10000,0.786424,0.531234,54746,10520,550,biscoito,2058c21e6a,4.1902
97,12,10000,0.786424,0.531234,54746,10520,550,biscoito,2058c21e6a,4.1902
97,13,10000,0.786008,0.531169,54757,10520,550,biscoito,dd166b0ac1,4.1040
97,14,10000,0.786308,0.531383,54746,10527,550,biscoito,a1c29de2df,4.0232
97,15,10000,0.786008,0.530604,54741,10528,550,biscoito,48765ac5cc,4.0974
97,16,10000,0.786008,0.530604,54741,10528,550,biscoito,48765ac5cc,4.0974
97,17,10000,0.786408,0.531369,54741,10525,550,biscoito,4601648711,4.0618
97,18,10000,0.787418,0.529304,54731,10523,549,biscoito,4e89ec4035,4.1056
97,19,10000,0.787526,0.529416,54732,10526,549,biscoito,6f846f65d5,4.0689
98,0,10000,0.787311,0.532298,54734,10542,550,biscoito,2a49e62bd1,4.0829
98,1,10000,0.786140,0.531495,54738,10539,550,biscoito,d12ed906f7,4.0791
98,2,10000,0.787271,0.530090,54737,10519,550,biscoito,3d5c978ca0,4.1797
98,3,10000,0.786340,0.532437,54735,10498,551,biscoito,42cf9ce159,4.0534
98,4,10000,0.786408,0.531369,54741,10525,550,biscoito,4601648711,4.0618
98,5,10000,0.786408,0.531369,54741,10525,550,biscoito,4601648711,4.0618
98,6,10000,0.786408,0.531369,54741,10525,550,biscoito,4601648711,4.0618
98,7,10000,0.786304,0.529520,54722,10511,548,biscoito,1ef403f8a4,4.0862
98,8,10000,0.787311,0.532298,54734,10542,550,biscoito,2a49e62bd1,4.0829
