generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
82,5,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
82,6,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
82,7,20000,0.797999,0.524271,111234,14711,543,biscoito,f1cfd28b80,4.5063
82,8,20000,0.797340,0.522520,111212,14696,542,biscoito,cfbe79d5d0,4.4803
82,9,20000,0.797424,0.522102,111245,14705,542,biscoito,002550bd57,4.5196
82,10,20000,0.797328,0.521832,111198,14720,542,biscoito,a72f8a2d1a,4.4856
82,11,20000,0.797452,0.523013,111246,14709,543,biscoito,09c45439f2,4.4843
82,12,20000,0.797420,0.522091,111247,14705,542,biscoito,c2b3e5355b,4.4936
82,13,20000,0.797312,0.522568,111230,14702,542,biscoito,9ef3bc3c3c,4.4766
82,14,20000,0.797364,0.522720,111244,14702,542,biscoito,2e3b5e4e87,4.5709
82,15,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
82,16,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
82,17,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
82,18,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
82,19,20000,0.797448,0.521927,111235,14702,541,biscoito,8f8fd8bb07,4.5108
83,0,20000,0.797312,0.522568,111230,14702,542,biscoito,9ef3bc3c3c,4.4766
83,1,20000,0.797404,0.522718,111234,14717,542,biscoito,be1042c784,4.5850
83,2,20000,0.797420,0.521314,111165,14711,542,biscoito,4b593c23d7,4.5829
83,3,20000,0.797288,0.522044,111197,14724,542,biscoito,de4666733f,4.5888
83,4,20000,0.797428,0.522887,111229,14701,542,biscoito,102001f86f,4.5260
83,5,20000,0.797512,0.523617,111245,14713,543,biscoito,fa81b357b0,4.5945
83,6,20000,0.797436,0.522254,111201,14721,543,biscoito,69bd340710,4.4852
83,7,20000,0.797859,0.521985,111184,14716,542,biscoito,7a36b50a76,4.5636
83,8,20000,0.797328,0.521832,111198,14720,542,biscoito,a72f8a2d1a,4.4856
83,9,20000,0.797420,0.522091,111247,14705,542,biscoito,c2b3e5355b,4.4936
83,10,20000,0.797364,0.522720,111244,14702,542,biscoito,2e3b5e4e87,4.5709
83,11,20000,0.797472,0.522727,111200,14715,542,biscoito,a21427497e,4.4668
83,12,20000,0.797292,0.521223,111241,14709,542,biscoito,e26a1991f8,4.4990
83,13,20000,0.798059,0.521486,111229,14708,540,biscoito,43846c23d6,4.5217
83,14,20000,0.797627,0.522074,111231,14702,541,biscoito,78eea8b18f,4.5548
83,15,20000,0.797540,0.522894,111240,14703,541,biscoito,23ec65eae4,4.5405
83,16,20000,0.797280,0.521434,111195,14719,542,biscoito,fe87eb8c2a,4.5869
83,17,20000,0.797500,0.522672,111203,14713,542,biscoito,afb2aba4da,4.6057
83,18,20000,0.797560,0.523216,111194,14711,544,biscoito,d0b3cab7c9,4.6455
83,19,20000,0.797663,0.521805,111209,14711,542,biscoito,b42d50fa61,4.6656
84,0,20000,0.797280,0.521434,111195,14719,542,biscoito,fe87eb8c2a,4.5869
84,1,20000,0.797500,0.522672,111203,14713,542,biscoito,afb2aba4da,4.6057
84,2,20000,0.797364,0.522720,111244,14702,542,biscoito,2e3b5e4e87,4.5709
84,3,20000,0.797663,0.522794,111175,14701,542,biscoito,144faab5f4,4.5672
84,4,20000,0.797120,0.521032,111212,14712,542,biscoito,4a846f3152,4.5844
84,5,20000,0.797512,0.521309,111158,14704,542,biscoito,36638aede8,4.5860
84,6,20000,0.797308,0.521918,111180,14721,542,biscoito,166a27d0ee,4.5043
84,7,20000,0.797204,0.520884,111202,14721,542,biscoito,c03235533e,4.5699
84,8,20000,0.797392,0.521585,111231,14707,542,biscoito,f674d3637a,4.5031
84,9,20000,0.797456,0.521157,111171,14707,542,biscoito,0509045c32,4.5455
84,10,20000,0.797332,0.522810,111242,14720,542,biscoito,c988ff9877,4.5274
84,11,20000,0.797452,0.522716,111200,14718,542,biscoito,fe44100900,4.5834
84,12,20000,0.797244,0.521257,111238,14725,542,biscoito,2853612a2d,4.5191
84,13,20000,0.797931,0.523525,111247,14719,542,biscoito,1eb4dff2b4,4.6361
84,14,20000,0.797592,0.522851,111233,14705,542,biscoito,fdadf601ae,4.5978
84,15,20000,0.797348,0.522669,111245,14695,542,biscoito,4c36a9eef9,4.5917
84,16,20000,0.797312,0.520138,111175,14716,541,biscoito,40322222a3,4.5304
84,17,20000,0.797312,0.521428,111249,14706,542,biscoito,a1f40fed2f,4.5229
84,18,20000,0.797759,0.522181,111258,14707,539,biscoito,0639fdc74c,4.5481
84,19,20000,0.797472,0.522727,111200,14715,542,biscoito,a21427497e,4.4668
85,0,20000,0.797120,0.521032,111212,14712,542,biscoito,4a846f3152,4.5844
85,1,20000,0.797128,0.520871,111194,14732,542,biscoito,f5d7f1afb2,4.6718
85,2,20000,0.797368,0.519983,111190,14716,541,biscoito,dab2ac1159,4.6013
85,3,20000,0.797224,0.520887,111206,14720,542,biscoito,5b2059cf05,4.5685
85,4,20000,0.797268,0.521405,111243,14705,542,biscoito,3e16c5532d,4.5223
85,5,20000,0.797244,0.521257,111238,14725,542,biscoito,2853612a2d,4.5191
85,6,20000,0.797308,0.521918,111180,14721,542,biscoito,166a27d0ee,4.5043
85,7,20000,0.797220,0.520388,111173,14712,541,biscoito,be1a2863b1,4.5731
85,8,20000,0.797216,0.520904,111213,14714,542,biscoito,6d7af52b0b,4.5648
85,9,20000,0.797464,0.522266,111209,14707,541,biscoito,9cd6cdac78,4.5994
85,10,20000,0.796988,0.521474,111203,14723,543,biscoito,e4d6444c83,4.6323
85,11,20000,0.797444,0.521089,111267,14730,541,biscoito,2ad4f057fe,4.4607
85,12,20000,0.797412,0.521933,111166,14713,543,biscoito,4f4b494b33,4.5097
85,13,20000,0.797336,0.521167,111229,14702,542,biscoito,abc72e8626,4.5224
85,14,20000,0.797272,0.521097,111218,14705,542,biscoito,c6b82cee53,4.5431
85,15,20000,0.797260,0.520989,111204,14701,542,biscoito,b385987204,4.4560
85,16,20000,0.797308,0.521981,111194,14725,542,biscoito,d81f5f98ae,4.5052
85,17,20000,0.797404,0.522739,111244,14702,542,biscoito,7be7bf5218,4.5215
85,18,20000,0.797663,0.523945,111244,14714,544,biscoito,7fc5ba001e,4.5924
85,19,20000,0.797336,0.521719,111211,14714,542,biscoito,7e11c3f39a,4.5355
86,0,20000,0.796988,0.521474,111203,14723,543,biscoito,e4d6444c83,4.6323
86,1,20000,0.797456,0.521704,111162,14736,544,biscoito,94e5187ffc,4.5004
86,2,20000,0.797396,0.521454,111239,14697,542,biscoito,eff2ffd27a,4.6404
86,3,20000,0.797128,0.520871,111194,14732,542,biscoito,f5d7f1afb2,4.6718
86,4,20000,0.797128,0.520871,111194,14732,542,biscoito,f5d7f1afb2,4.6718
86,5,20000,0.797260,0.520989,111204,14701,542,biscoito,b385987204,4.4560
86,6,20000,0.797128,0.520871,111194,14732,542,biscoito,f5d7f1afb2,4.6718
86,7,20000,0.797308,0.521918,111180,14721,542,biscoito,166a27d0ee,4.5043
86,8,20000,0.796988,0.521474,111203,14723,543,biscoito,e4d6444c83,4.6323
86,9,20000,0.797316,0.521320,111220,14710,542,biscoito,3bdc240917,4.5016
86,10,20000,0.796976,0.521099,111192,14716,543,biscoito,63a1f3f3ca,4.5054
86,11,20000,0.797280,0.521657,111220,14714,542,biscoito,3213cf0f0d,4.6007
86,12,20000,0.797308,0.519621,111252,14712,541,biscoito,0f2085fe32,4.5028
86,13,20000,0.797887,0.523141,111199,14756,543,biscoito,1e90e10218,4.5262
86,14,20000,0.797316,0.520516,111213,14710,541,biscoito,aba09e4b6f,4.4681
86,15,20000,0.797156,0.521462,111204,14717,543,biscoito,152f640964,4.5426
86,16,20000,0.796984,0.521086,111213,14720,542,biscoito,15ebd75f2d,4.5666
86,17,20000,0.797284,0.520922,111203,14736,542,biscoito,b8b818f967,4.5813
86,18,20000,0.797028,0.520856,111197,14716,542,biscoito,f478d881a3,4.5682
86,19,20000,0.797216,0.520904,111213,14714,542,biscoito,6d7af52b0b,4.5648
87,0,20000,0.796976,0.521099,111192,14716,543,biscoito,63a1f3f3ca,4.5054
87,1,20000,0.796984,0.521086,111213,14720,542,biscoito,15ebd75f2d,4.5666
87,2,20000,0.797028,0.520856,111197,14716,542,biscoito,f478d881a3,4.5682
87,3,20000,0.797316,0.521635,111215,14709,542,biscoito,ef2620b714,4.5650
87,4,20000,0.797024,0.520904,111195,14714,542,biscoito,23a8a4ea81,4.5574
87,5,20000,0.796956,0.520792,111203,14715,542,biscoito,c5a36e1fec,4.5822
87,6,20000,0.797148,0.521539,111196,14741,543,biscoito,f658c9e121,4.4836
87,7,20000,0.797276,0.521838,111198,14719,543,biscoito,6b75d1707d,4.5511
87,8,20000,0.797304,0.520582,111215,14732,542,biscoito,99be47bdf1,4.5339
87,9,20000,0.797687,0.522680,111185,14716,544,biscoito,6afabf41d5,4.5064
87,10,20000,0.797172,0.521389,111211,14718,543,biscoito,baf2ec639d,4.5154
87,11,20000,0.797044,0.521383,111181,14719,543,biscoito,5fe6d5a30f,4.5625
87,12,20000,0.796944,0.521087,111209,14720,543,biscoito,22d6bfdced,4.5773
87,13,20000,0.796797,0.521574,111171,14715,543,biscoito,65da2afd4f,4.5077
87,14,20000,0.796976,0.521099,111192,14716,543,biscoito,63a1f3f3ca,4.5054
87,15,20000,0.797028,0.520856,111197,14716,542,biscoito,f478d881a3,4.5682
87,16,20000,0.797128,0.520871,111194,14732,542,biscoito,f5d7f1afb2,4.6718
87,17,20000,0.797152,0.522114,111210,14717,543,biscoito,71a5333005,4.4997
87,18,20000,0.797739,0.521589,111162,14718,542,biscoito,b2b58fa2db,4.5067
87,19,20000,0.797236,0.521089,111184,14723,543,biscoito,c31e98a514,4.5221
88,0,20000,0.796797,0.521574,111171,14715,543,biscoito,65da2afd4f,4.5077
88,1,20000,0.797096,0.521324,111213,14710,543,biscoito,6e90adf737,4.5055
88,2,20000,0.796909,0.520850,111187,14729,543,biscoito,f75f46a674,4.5508
88,3,20000,0.797116,0.521195,111190,14731,542,biscoito,c55f9b1cba,4.4321
88,4,20000,0.796980,0.520756,111216,14719,542,biscoito,250d20e0cd,4.6160
88,5,20000,0.796944,0.521752,111181,14721,543,biscoito,22c5c8559a,4.5437
88,6,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
88,7,20000,0.796956,0.520809,111202,14715,542,biscoito,047ea8ea59,4.6179
88,8,20000,0.797036,0.520903,111194,14715,542,biscoito,cd1720fd8c,4.6044
88,9,20000,0.796960,0.521441,111208,14724,543,biscoito,84d6f46f7b,4.5210
88,10,20000,0.797843,0.522039,111175,14734,543,biscoito,7253f17aef,4.5464
88,11,20000,0.797020,0.521273,111191,14718,543,biscoito,9e0483ffc6,4.5954
88,12,20000,0.797088,0.521166,111204,14718,543,biscoito,ea93e4e465,4.4758
88,13,20000,0.797496,0.521503,111208,14724,543,biscoito,6347d513de,4.5503
88,14,20000,0.796924,0.520795,111216,14723,543,biscoito,58ac8eda2e,4.5945
88,15,20000,0.797096,0.520898,111200,14725,543,biscoito,c6773d4fa9,4.5443
88,16,20000,0.796976,0.521189,111207,14718,542,biscoito,d49098b5b1,4.5840
88,17,20000,0.796976,0.521099,111192,14716,543,biscoito,63a1f3f3ca,4.5054
88,18,20000,0.796976,0.521099,111192,14716,543,biscoito,63a1f3f3ca,4.5054
88,19,20000,0.796873,0.519814,111210,14718,540,biscoito,c48b53186a,4.6485
89,0,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
89,1,20000,0.797388,0.520300,111132,14727,543,biscoito,f22e724569,4.6047
89,2,20000,0.797148,0.522233,111180,14716,544,biscoito,5a2e115f31,4.6014
89,3,20000,0.796885,0.519468,111173,14726,543,biscoito,42665d2a78,4.5969
89,4,20000,0.796741,0.520786,111200,14717,543,biscoito,17b77b0ba9,4.4901
89,5,20000,0.797751,0.520784,111226,14720,541,biscoito,635a3bbe99,4.5261
89,6,20000,0.796944,0.521752,111181,14721,543,biscoito,22c5c8559a,4.5437
89,7,20000,0.797188,0.520053,111162,14715,542,biscoito,ab68fbb199,4.4228
89,8,20000,0.796749,0.520488,111202,14717,541,biscoito,92dc9210da,4.4852
89,9,20000,0.796964,0.521445,111171,14716,543,biscoito,b0f95bcf72,4.5424
89,10,20000,0.796869,0.521214,111200,14719,543,biscoito,dfb2561479,4.4883
89,11,20000,0.796825,0.521207,111197,14713,542,biscoito,06a1b68274,4.5645
89,12,20000,0.797144,0.521461,111209,14718,543,biscoito,e56571a218,4.6009
89,13,20000,0.796976,0.521189,111207,14718,542,biscoito,d49098b5b1,4.5840
89,14,20000,0.796980,0.520756,111216,14719,542,biscoito,250d20e0cd,4.6160
89,15,20000,0.796873,0.519814,111210,14718,540,biscoito,c48b53186a,4.6485
89,16,20000,0.796976,0.521189,111207,14718,542,biscoito,d49098b5b1,4.5840
89,17,20000,0.797104,0.522522,111219,14721,544,biscoito,f1a0d843dd,4.5849
89,18,20000,0.797020,0.521612,111161,14714,543,biscoito,a8f28e4c38,4.5937
89,19,20000,0.796928,0.520995,111208,14718,542,biscoito,fbd0674c53,4.5894
90,0,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
90,1,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
90,2,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
90,3,20000,0.796289,0.520114,111192,14728,543,biscoito,a8a6cf4b50,4.5194
90,4,20000,0.797364,0.520163,111186,14719,541,biscoito,4baefda57c,4.5349
90,5,20000,0.796885,0.519468,111173,14726,543,biscoito,42665d2a78,4.5969
90,6,20000,0.796741,0.520786,111200,14717,543,biscoito,17b77b0ba9,4.4901
90,7,20000,0.796885,0.519468,111173,14726,543,biscoito,42665d2a78,4.5969
90,8,20000,0.796924,0.520914,111207,14732,541,biscoito,da94649d65,4.4434
90,9,20000,0.797004,0.521059,111198,14722,542,biscoito,ac7026e1dc,4.5011
90,10,20000,0.796869,0.519947,111218,14717,540,biscoito,7096045bf9,4.5223
90,11,20000,0.796785,0.519874,111197,14720,543,biscoito,ca17509667,4.5177
90,12,20000,0.796944,0.520923,111188,14724,543,biscoito,755b5ce45f,4.5433
90,13,20000,0.797060,0.521722,111161,14732,543,biscoito,a8299e0abc,4.5524
90,14,20000,0.797012,0.520455,111167,14729,539,biscoito,a35c38192f,4.5569
90,15,20000,0.797220,0.522089,111154,14714,543,biscoito,055e459236,4.5595
90,16,20000,0.796765,0.520879,111186,14723,544,biscoito,612b4962e4,4.6051
90,17,20000,0.796833,0.521059,111190,14719,542,biscoito,0feecb8f65,4.5634
90,18,20000,0.796849,0.521395,111175,14715,543,biscoito,148780bd98,4.4914
90,19,20000,0.796976,0.521189,111209,14718,542,biscoito,c8b8e9a8d9,4.6563
91,0,20000,0.796289,0.520114,111192,14728,543,biscoito,a8a6cf4b50,4.5194
91,1,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
91,2,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
91,3,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
91,4,20000,0.796885,0.519468,111173,14726,543,biscoito,42665d2a78,4.5969
91,5,20000,0.796685,0.519307,111172,14729,542,biscoito,780896bb94,4.4740
91,6,20000,0.796525,0.520238,111194,14723,544,biscoito,3ca7d766df,4.5655
91,7,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
91,8,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
91,9,20000,0.796869,0.521607,111194,14725,543,biscoito,18d7941b1e,4.5275
91,10,20000,0.796737,0.520929,111202,14718,542,biscoito,141928c0d8,4.5212
91,11,20000,0.796677,0.520074,111194,14727,543,biscoito,ab4ea1da5f,4.5472
91,12,20000,0.796289,0.520114,111192,14728,543,biscoito,a8a6cf4b50,4.5194
91,13,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
91,14,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
91,15,20000,0.796905,0.521218,111173,14702,542,biscoito,dc7edfcf81,4.5168
91,16,20000,0.796741,0.520786,111200,14717,543,biscoito,17b77b0ba9,4.4901
91,17,20000,0.796821,0.521335,111165,14728,541,biscoito,fd99d8dceb,4.6154
91,18,20000,0.796857,0.520020,111201,14731,544,biscoito,7d97b9618c,4.5929
91,19,20000,0.796345,0.520100,111213,14718,543,biscoito,0dcbcacac4,4.5564
92,0,20000,0.796289,0.520114,111192,14728,543,biscoito,a8a6cf4b50,4.5194
92,1,20000,0.796289,0.520114,111192,14728,543,biscoito,a8a6cf4b50,4.5194
92,2,20000,0.796625,0.524139,111147,14714,545,biscoito,3dcbec7f13,4.6194
92,3,20000,0.796589,0.520413,111191,14718,544,biscoito,1734d7690a,4.5641
92,4,20000,0.796277,0.519937,111219,14721,543,biscoito,8afb69ec26,4.5319
92,5,20000,0.796972,0.520965,111167,14719,544,biscoito,e5154809cb,4.6396
92,6,20000,0.796505,0.520030,111178,14720,543,biscoito,f6c72029ae,4.5229
92,7,20000,0.796920,0.519786,111168,14717,542,biscoito,3f4c9bda13,4.5827
92,8,20000,0.796425,0.519491,111169,14723,542,biscoito,86ed79980d,4.5467
92,9,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
92,10,20000,0.796685,0.519748,111179,14715,543,biscoito,1033ef88ae,4.5696
92,11,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
92,12,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
92,13,20000,0.797008,0.520223,111190,14721,544,biscoito,0cab3fc5ab,4.4951
92,14,20000,0.796369,0.520965,111193,14735,545,biscoito,c9274c7dea,4.5508
92,15,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
92,16,20000,0.797160,0.520054,111149,14700,543,biscoito,d95c2c0307,4.4516
92,17,20000,0.796289,0.520114,111192,14728,543,biscoito,a8a6cf4b50,4.5194
92,18,20000,0.796525,0.520238,111194,14723,544,biscoito,3ca7d766df,4.5655
92,19,20000,0.797112,0.519930,111166,14719,543,biscoito,9e3387a58b,4.5138
93,0,20000,0.796277,0.519937,111219,14721,543,biscoito,8afb69ec26,4.5319
93,1,20000,0.796289,0.520114,111192,14728,543,biscoito,a8a6cf4b50,4.5194
93,2,20000,0.796289,0.520114,111192,14728,543,biscoito,a8a6cf4b50,4.5194
93,3,20000,0.796505,0.520030,111177,14720,543,biscoito,73efb774fd,4.5342
93,4,20000,0.796529,0.520240,111194,14723,544,biscoito,254e85bf15,4.5528
93,5,20000,0.796661,0.520919,111171,14723,544,biscoito,9e2ae01a23,4.5597
93,6,20000,0.796230,0.520554,111188,14737,544,biscoito,81ee6f6fe8,4.6538
93,7,20000,0.796305,0.519840,111221,14723,543,biscoito,5617a46fb0,4.6004
93,8,20000,0.796409,0.520352,111185,14723,543,biscoito,c57fda0bee,4.5666
93,9,20000,0.796617,0.519790,111170,14717,543,biscoito,bd872b951d,4.5970
93,10,20000,0.796277,0.519937,111219,14721,543,biscoito,8afb69ec26,4.5319
93,11,20000,0.796321,0.519606,111196,14731,543,biscoito,244957a707,4.5176
93,12,20000,0.796849,0.522498,111191,14727,545,biscoito,1f9ba32b6c,4.5277
93,13,20000,0.796677,0.520567,111166,14721,544,biscoito,b241bda82b,4.4995
93,14,20000,0.796817,0.518807,111164,14725,541,biscoito,5bb27d9731,4.5665
93,15,20000,0.796385,0.520467,111149,14737,542,biscoito,e7778e36f7,4.4209
93,16,20000,0.796369,0.520965,111193,14735,545,biscoito,c9274c7dea,4.5508
93,17,20000,0.796641,0.519667,111184,14722,543,biscoito,cb55722823,4.5202
93,18,20000,0.796441,0.520291,111190,14726,543,biscoito,58230fe64e,4.6513
93,19,20000,0.796409,0.520234,111192,14720,544,biscoito,ed217b9859,4.4994
94,0,20000,0.796230,0.520554,111188,14737,544,biscoito,81ee6f6fe8,4.6538
94,1,20000,0.796425,0.521115,111185,14741,545,biscoito,83ba587bc3,4.8003
94,2,20000,0.796457,0.519235,111229,14719,543,biscoito,5804cf5a25,4.4851
94,3,20000,0.796305,0.519840,111221,14723,543,biscoito,5617a46fb0,4.6004
94,4,20000,0.796305,0.519840,111221,14723,543,biscoito,5617a46fb0,4.6004
94,5,20000,0.796385,0.519902,111213,14723,543,biscoito,a386d8ddb7,4.6090
94,6,20000,0.796329,0.519730,111203,14716,541,biscoito,bc84aaf740,4.5334
94,7,20000,0.796453,0.520242,111203,14734,544,biscoito,694cc882c0,4.5251
94,8,20000,0.796158,0.520431,111239,14722,544,biscoito,0f52a64019,4.4869
94,9,20000,0.796677,0.521483,111143,14726,543,biscoito,c72b8e6aab,4.5539
94,10,20000,0.796257,0.520366,111175,14730,543,biscoito,0639a98a81,4.5322
94,11,20000,0.796265,0.519802,111234,14719,543,biscoito,5e57fee6c5,4.4446
94,12,20000,0.796369,0.519595,111184,14735,543,biscoito,689fd5924b,4.6140
94,13,20000,0.796361,0.520135,111194,14729,543,biscoito,5d92171c17,4.5110
94,14,20000,0.796565,0.520293,111192,14725,544,biscoito,2625da5b70,4.6028
94,15,20000,0.796385,0.520467,111149,14737,542,biscoito,e7778e36f7,4.4209
94,16,20000,0.796385,0.520467,111149,14737,542,biscoito,e7778e36f7,4.4209
94,17,20000,0.796401,0.520176,111230,14718,543,biscoito,a92977fe08,4.6324
94,18,20000,0.796357,0.520099,111192,14727,543,biscoito,30649cb4de,4.5240
94,19,20000,0.796913,0.520635,111144,14735,542,biscoito,bf4119d9f8,4.4971
95,0,20000,0.796158,0.520431,111239,14722,544,biscoito,0f52a64019,4.4869
95,1,20000,0.796453,0.521096,111210,14731,545,biscoito,5d56292e80,4.5500
95,2,20000,0.796293,0.519664,111194,14734,542,biscoito,96e0be1da9,4.5072
95,3,20000,0.796230,0.520554,111188,14737,544,biscoito,81ee6f6fe8,4.6538
95,4,20000,0.796158,0.520431,111239,14722,544,biscoito,0f52a64019,4.4869
95,5,20000,0.796349,0.519240,111182,14724,542,biscoito,0d774f04b6,4.4340
95,6,20000,0.796273,0.520862,111235,14734,545,biscoito,4f4587b829,4.5791
95,7,20000,0.796265,0.519802,111234,14719,543,biscoito,5e57fee6c5,4.4446
95,8,20000,0.796385,0.520467,111149,14737,542,biscoito,e7778e36f7,4.4209
95,9,20000,0.796625,0.520378,111185,14729,544,biscoito,7d8310df38,4.5285
95,10,20000,0.796793,0.520445,111156,14739,543,biscoito,bacbe022cc,4.5737
95,11,20000,0.796277,0.520249,111170,14732,543,biscoito,d60751da42,4.5115
95,12,20000,0.796253,0.520450,111232,14723,543,biscoito,9c15e6acb5,4.5109
95,13,20000,0.796489,0.520266,111201,14712,541,biscoito,7de2d25b41,4.4329
95,14,20000,0.796170,0.520005,111169,14740,543,biscoito,c3cd622811,4.5036
95,15,20000,0.796230,0.520554,111188,14737,544,biscoito,81ee6f6fe8,4.6538
95,16,20000,0.796230,0.520554,111188,14737,544,biscoito,81ee6f6fe8,4.6538
95,17,20000,0.796325,0.520697,111183,14738,544,biscoito,df37645f6f,4.4346
95,18,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
95,19,20000,0.796281,0.520216,111225,14728,544,biscoito,258d43a494,4.5840
96,0,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
96,1,20000,0.796158,0.520431,111239,14722,544,biscoito,0f52a64019,4.4869
96,2,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
96,3,20000,0.796337,0.520620,111221,14720,543,biscoito,24447d84b6,4.5126
96,4,20000,0.796373,0.519596,111182,14730,542,biscoito,ab5572de4f,4.5545
96,5,20000,0.796665,0.521828,111215,14741,545,biscoito,64b59956d5,4.6039
96,6,20000,0.796501,0.520800,111212,14736,544,biscoito,37b21fa745,4.5898
96,7,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
96,8,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
96,9,20000,0.796265,0.519802,111234,14719,543,biscoito,5e57fee6c5,4.4446
96,10,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
96,11,20000,0.796146,0.520494,111246,14719,544,biscoito,fe3057f848,4.5901
96,12,20000,0.796281,0.520475,111178,14741,544,biscoito,e67bc6fa65,4.5149
96,13,20000,0.796230,0.520554,111188,14737,544,biscoito,81ee6f6fe8,4.6538
96,14,20000,0.796253,0.520450,111232,14723,543,biscoito,9c15e6acb5,4.5109
96,15,20000,0.796349,0.521817,111201,14749,545,biscoito,1b98f787c6,4.5172
96,16,20000,0.796158,0.520431,111239,14722,544,biscoito,0f52a64019,4.4869
96,17,20000,0.796477,0.521025,111235,14741,545,biscoito,f4bfaae77a,4.5582
96,18,20000,0.796477,0.519420,111167,14727,542,biscoito,463284f254,4.4313
96,19,20000,0.796230,0.520554,111188,14737,544,biscoito,81ee6f6fe8,4.6538
97,0,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
97,1,20000,0.796445,0.520708,111194,14703,542,biscoito,e073a25965,4.5571
97,2,20000,0.796002,0.518592,111191,14732,542,biscoito,2efa3ed19a,4.5353
97,3,20000,0.796265,0.519389,111216,14718,543,biscoito,185710c943,4.6091
97,4,20000,0.796237,0.520189,111201,14731,543,biscoito,70d427e955,4.6731
97,5,20000,0.796086,0.518718,111222,14713,540,biscoito,a8700f0ca5,4.6015
97,6,20000,0.796158,0.520431,111239,14722,544,biscoito,c2a0d6dab6,4.6097
97,7,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
97,8,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
97,9,20000,0.796054,0.518282,111237,14736,540,biscoito,c400dd7631,4.6987
97,10,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
97,11,20000,0.796281,0.519281,111205,14702,538,biscoito,a76b3dd38e,4.4876
97,12,20000,0.796309,0.521086,111214,14745,545,biscoito,da547b0276,4.5177
97,13,20000,0.795970,0.518289,111195,14714,539,biscoito,4c793f7e15,4.5524
97,14,20000,0.796273,0.520613,111227,14725,540,biscoito,b3538721e1,4.5636
97,15,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
97,16,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
97,17,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
97,18,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
97,19,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
98,0,20000,0.795970,0.518289,111195,14714,539,biscoito,4c793f7e15,4.5524
98,1,20000,0.795970,0.518289,111195,14714,539,biscoito,4c793f7e15,4.5524
98,2,20000,0.795970,0.518289,111195,14714,539,biscoito,4c793f7e15,4.5524
98,3,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
98,4,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
98,5,20000,0.796158,0.520431,111239,14722,544,biscoito,c2a0d6dab6,4.6097
98,6,20000,0.796058,0.518708,111222,14713,540,biscoito,23c7ea7f7e,4.5307
